,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
120,2003-01-21,86.87999725341797,87.44999694824219,86.80000305175781,87.44999694824219,45.22711181640625,107500,86.94999694824219,86.4000015258789,85.68000030517578,86.25,87.31999969482422,86.0199966430664,-0.571755308689065,-2.0240099540700838,-1.3722092511362955,-0.14865323951344264,-1.635220531822472,0.651800702933788
121,2003-01-22,87.68000030517578,87.9000015258789,87.5199966430664,87.87999725341797,45.44955062866211,107100,87.44999694824219,86.5199966430664,85.9800033569336,86.55999755859375,87.37999725341797,86.16999816894531,-0.4893039583692716,-2.16203226657529,-1.5020479472908486,-0.5689576873314629,-1.9458342488809628,0.22757960229045057
122,2003-01-23,87.31999969482422,87.69999694824219,87.30000305175781,87.44999694824219,45.22711181640625,110700,87.87999725341797,86.94999694824219,86.4000015258789,86.98999786376953,87.4000015258789,86.6500015258789,0.49170991444434187,-1.200680913670846,-0.5260138370787016,-0.05717029629271611,-0.9148032593263136,0.14865323951344264
123,2003-01-24,87.73999786376953,88.44000244140625,87.73999786376953,87.97000122070312,45.49605941772461,285300,87.44999694824219,87.44999694824219,86.5199966430664,85.31999969482422,87.88999938964844,86.87999725341797,-0.5911154544107908,-1.648294370257972,-3.0123922804439465,-0.09094217340519899,-1.239063262657579,0.26145658035919644
124,2003-01-27,87.9000015258789,88.04000091552734,87.5,87.6500015258789,45.3305892944336,150500,87.97000122070312,87.87999725341797,86.94999694824219,85.54000091552734,88.05999755859375,87.45999908447266,0.36508806532049853,-0.7986361271540201,-2.407302422839752,0.46776500351091416,-0.21677403091676073,-0.28522532304370446
125,2003-01-28,87.6500015258789,87.77999877929688,87.0999984741211,87.6500015258789,45.3305892944336,454700,87.6500015258789,87.44999694824219,87.44999694824219,85.68000030517578,89.02999877929688,87.37999725341797,0.0,-0.2281854810666111,-2.247576938286164,1.57444064962226,-0.3080482233434052,0.0
126,2003-01-29,87.83000183105469,87.87999725341797,86.9800033569336,87.16999816894531,45.082332611083984,221400,87.6500015258789,87.97000122070312,87.87999725341797,85.9800033569336,89.23999786376953,86.52999877929688,0.5506520213563536,0.8144993683452851,-1.3651426373846816,2.3746698844851704,-0.7341968602638334,-0.7571454353253665
127,2003-01-30,87.19999694824219,87.9000015258789,87.0999984741211,87.81999969482422,45.4184799194336,108600,87.16999816894531,87.6500015258789,87.44999694824219,86.4000015258789,88.56999969482422,85.87999725341797,-0.7401520475263847,-0.4213194578316969,-1.6169416691867764,0.8540195884835584,-2.2090667822224854,0.705992653992883
128,2003-01-31,87.9000015258789,88.20999908447266,87.54000091552734,88.05999755859375,45.54264068603516,182300,87.81999969482422,87.6500015258789,87.97000122070312,86.5199966430664,86.27999877929688,85.87999725341797,-0.27253903068739066,-0.10219888756043043,-1.7488087193082775,-2.0213477499956682,-2.4755852437143697,0.18168979917173503
129,2003-02-03,87.66999816894531,87.91000366210938,87.30999755859375,87.87999725341797,45.60905456542969,55200,88.05999755859375,87.16999816894531,87.6500015258789,86.94999694824219,86.4800033569336,86.55000305175781,0.20482511470354012,-0.26171567447348454,-1.0582616457007346,-1.593074579243827,-1.5134208502816355,0.23896118688657406
130,2003-02-04,88.37000274658203,88.4000015258789,88.11000061035156,88.2699966430664,45.8114128112793,56900,87.87999725341797,87.81999969482422,87.6500015258789,87.44999694824219,86.25,87.31999969482422,-0.4418255403650475,-0.7023848881455695,-0.9289676288762266,-2.288429500269021,-1.0762399279153134,-0.11329569198922186
131,2003-02-05,88.2300033569336,88.69999694824219,87.43000030517578,87.51000213623047,45.4169921875,223300,88.2699966430664,88.05999755859375,87.16999816894531,87.87999725341797,86.55999755859375,87.37999725341797,0.8684658762238657,-0.38853154952031416,0.4228032318083059,-1.0855954227469986,-0.14856002701281618,-0.8227644876322471
132,2003-02-06,87.83999633789062,88.26000213623047,87.79000091552734,88.22000122070312,45.78548431396485,120900,87.51000213623047,87.87999725341797,87.81999969482422,87.44999694824219,86.98999786376953,87.4000015258789,-0.804805117488523,-0.45341364808894996,-0.8728227859967836,-1.3942454544479663,-0.9294940869166349,0.43074685735021495
133,2003-02-07,87.7699966430664,88.5199966430664,87.62999725341797,88.41999816894531,45.889251708984375,247200,88.22000122070312,88.2699966430664,88.05999755859375,87.97000122070312,85.31999969482422,87.88999938964844,-0.22618972221651779,-0.40714840285758014,-0.5089311892795702,-3.505992465864887,-0.5994105296001013,0.7351295400808981
134,2003-02-10,88.12000274658203,88.4000015258789,87.69000244140625,87.80000305175781,45.56755065917969,76600,88.41999816894531,87.51000213623047,87.87999725341797,87.6500015258789,85.54000091552734,88.05999755859375,0.7061447558515629,0.09110956592222431,-0.1708445565662234,-2.574034234256467,0.29612129589867053,-0.36446433223422553
135,2003-02-11,87.5999984741211,87.91000366210938,87.43000030517578,87.77999877929688,45.55711364746094,259100,87.80000305175781,88.22000122070312,88.2699966430664,87.6500015258789,85.68000030517578,89.02999877929688,0.022789100864803787,0.558211290252488,-0.1480943896397375,-2.392342792577463,1.4240146017122246,0.2050584503063752
136,2003-02-12,87.80000305175781,88.12999725341797,87.66999816894531,88.08999633789062,45.71805953979492,121300,87.77999877929688,88.41999816894531,87.51000213623047,87.16999816894531,85.9800033569336,89.23999786376953,-0.35191005957666166,-0.6584109726097017,-1.0443843877759236,-2.395269688584887,1.3054848151744671,0.3292011558502882
137,2003-02-13,88.2699966430664,89.18000030517578,88.16999816894531,88.56999969482422,45.9671630859375,440200,88.08999633789062,87.80000305175781,88.22000122070312,87.81999969482422,86.4000015258789,88.56999969482422,-0.5419480169216302,-0.3951659425618657,-0.846787854334641,-2.4500374578550677,0.0,0.33871858732245635
138,2003-02-14,88.30000305175781,88.37000274658203,87.61000061035156,87.80999755859375,45.57269287109375,829700,88.56999969482422,87.77999877929688,88.41999816894531,88.05999755859375,86.5199966430664,86.27999877929688,0.8655075246111189,0.6946824135196246,0.28470562231046675,-1.469082053745137,-1.7423970183758852,-0.5580292754672863
139,2003-02-18,87.55999755859375,87.9800033569336,87.33999633789062,87.91999816894531,45.62980651855469,213200,87.80999755859375,88.08999633789062,87.80000305175781,87.87999725341797,86.94999694824219,86.4800033569336,-0.1251144365815244,-0.13648216524859313,-0.04549694763468806,-1.1032771165886401,-1.637846726571415,0.40946385105672145
140,2003-02-19,88.38999938964844,88.69999694824219,88.25,88.5199966430664,45.941184997558594,62100,87.91999816894531,88.56999969482422,87.77999877929688,88.2699966430664,87.44999694824219,86.25,-0.6778112255702288,-0.8359668909087039,-0.282422062224041,-1.2087660815654016,-2.564388532705859,0.146856369575056
141,2003-02-20,88.33999633789062,88.9000015258789,88.33999633789062,88.81999969482422,46.096900939941406,486700,88.5199966430664,87.80999755859375,88.08999633789062,87.51000213623047,87.87999725341797,86.55999755859375,-0.3377652024190386,-0.8218907446991728,-1.4748902984629115,-1.0583229505021339,-2.544474379639257,0.5404226059252788
142,2003-02-21,88.55999755859375,88.72000122070312,88.20999908447266,88.30000305175781,45.8270263671875,250400,88.81999969482422,87.91999816894531,88.56999969482422,88.22000122070312,87.44999694824219,86.98999786376953,0.5888976501638462,0.3057719521347529,-0.09060229704385597,-0.9626342855474044,-1.483584533083663,-0.2944445049266187
143,2003-02-24,88.87999725341797,88.9000015258789,88.62000274658203,88.72000122070312,46.044960021972656,168200,88.30000305175781,88.5199966430664,87.80999755859375,88.41999816894531,87.97000122070312,85.31999969482422,-0.473397388600694,-1.0257029413757746,-0.33814590580484094,-0.8453561651044984,-3.8322830016885794,-0.1803381768636722
144,2003-02-25,89.4000015258789,89.6500015258789,89.0,89.12999725341797,46.25779724121094,358500,88.72000122070312,88.81999969482422,87.91999816894531,87.80000305175781,87.6500015258789,85.54000091552734,-0.45999780696629733,-1.3575666125427317,-1.4921959414838346,-1.660491162510731,-4.027820541364322,-0.3029331098185166
145,2003-02-26,89.37999725341797,89.75,89.1500015258789,89.75,46.579532623291016,334000,89.12999725341797,88.30000305175781,88.5199966430664,87.77999877929688,87.6500015258789,85.68000030517578,-0.6908108597014276,-1.3704772779204388,-2.194987432538301,-2.339831168937152,-4.534818601475453,0.4122593276680014
146,2003-02-27,89.45999908447266,89.98999786376953,89.30999755859375,89.9000015258789,46.65739822387695,695700,89.75,88.72000122070312,88.81999969482422,88.08999633789062,87.16999816894531,85.9800033569336,-0.16685375231692998,-1.2013368328406475,-2.0133539012980406,-3.0367111352581304,-4.360398334161195,0.48943541038716165
147,2003-02-28,89.68000030517578,90.54000091552734,89.58000183105469,90.47000122070312,46.953216552734375,213100,89.9000015258789,89.12999725341797,88.30000305175781,88.56999969482422,87.81999969482422,86.4000015258789,-0.6300427623889323,-2.398583110053867,-2.1001453523183002,-2.9291494308861363,-4.498728462372167,0.8732186413926566
148,2003-03-03,90.0,90.4499969482422,89.91000366210938,90.23999786376952,47.01051330566406,204100,90.47000122070312,89.75,88.72000122070312,87.80999755859375,88.05999755859375,86.5199966430664,0.25487961256474284,-1.6843934829886071,-2.6928195508650257,-2.4157805372145473,-4.122341875848664,0.2659550858277157
149,2003-03-04,90.12999725341795,90.4499969482422,90.0199966430664,90.3000030517578,47.04184341430664,83100,90.23999786376952,89.9000015258789,89.12999725341797,87.91999816894531,87.87999725341797,86.94999694824219,-0.06645092575898111,-1.2956874405299967,-2.635664232977184,-2.679962033835968,-3.709862669213275,0.18826776588523533
150,2003-03-05,90.62000274658205,90.62999725341795,90.04000091552734,90.5999984741211,47.19808197021485,126000,90.3000030517578,90.47000122070312,89.75,88.5199966430664,88.2699966430664,87.44999694824219,-0.33112078081213864,-0.9381881770824605,-2.295807799211848,-2.5717459937046545,-3.476822934802444,-0.022079771300068746
151,2003-03-06,90.5500030517578,90.68000030517578,90.05999755859375,90.25,47.01572799682617,166000,90.5999984741211,90.23999786376952,89.9000015258789,88.81999969482422,87.51000213623047,87.87999725341797,0.3878099436244806,-0.3878099436244806,-1.5844878727709486,-3.03600871331804,-2.6260418244676247,-0.3324133537482529
152,2003-03-07,90.72000122070312,90.79000091552734,90.05000305175781,90.55999755859376,47.17723083496094,263800,90.25,90.3000030517578,90.47000122070312,88.30000305175781,88.22000122070312,87.44999694824219,-0.34231180096177766,-0.09937758427213973,-2.4955770403744757,-2.583918287295253,-3.4341880457089866,-0.17668249384153956
153,2003-03-10,90.80999755859376,91.02999877929688,90.68000030517578,91.02999877929688,47.42207717895508,147200,90.55999755859376,90.5999984741211,90.23999786376952,88.72000122070312,88.41999816894531,87.97000122070312,-0.5163146512202349,-0.8678467825125682,-2.537622310854207,-2.8671873507101044,-3.3615265293068326,0.24167991173602663
154,2003-03-11,90.98999786376952,91.16000366210938,90.7300033569336,90.87000274658205,47.33874130249024,82800,91.02999877929688,90.25,90.3000030517578,89.12999725341797,87.80000305175781,87.6500015258789,0.17607134134355198,-0.6272693711849667,-1.9148293612542284,-3.3784522967230863,-3.543524951444172,-0.13205140702164778
155,2003-03-12,90.91999816894533,91.36000061035156,90.87999725341795,91.1999969482422,47.5106315612793,454800,90.87000274658205,90.55999755859376,90.5999984741211,89.75,87.77999877929688,87.6500015258789,-0.3618357595422229,-0.6578930857438723,-1.5899089876780408,-3.7499981177480115,-3.8925389705637685,0.3070162156428359
156,2003-03-13,90.1500015258789,90.38999938964844,89.5199966430664,89.5199966430664,46.63544845581055,830200,91.1999969482422,91.02999877929688,90.25,89.9000015258789,88.08999633789062,87.16999816894531,1.8766760144934798,0.8154640128554279,0.42449161870241486,-1.5974088011614545,-2.6251101008090894,-0.7037588320344244
157,2003-03-14,89.9000015258789,90.12000274658205,89.62000274658203,89.95999908447266,46.86466598510742,590900,89.5199966430664,90.87000274658205,90.55999755859376,90.47000122070312,88.56999969482422,87.81999969482422,-0.4891089883105564,0.6669614053216119,0.5669210109168359,-1.5451305066635503,-2.378834383534145,0.06669359626984005
158,2003-03-17,90.5199966430664,90.5199966430664,88.86000061035156,88.87999725341797,46.30205154418945,724400,89.95999908447266,91.1999969482422,91.02999877929688,90.23999786376952,87.80999755859375,88.05999755859375,1.2151236098436704,2.418993690727444,1.5301537493007158,-1.2038700808837737,-0.9225919443788967,-1.8451838887577934
159,2003-03-18,88.95999908447266,89.19999694824219,88.01000213623047,88.04000091552734,45.864444732666016,415200,88.87999725341797,89.5199966430664,90.87000274658205,90.3000030517578,87.91999816894531,87.87999725341797,0.954107597859506,3.214450024563304,2.567017392922204,-0.1363047993345338,-0.18173973244604505,-1.0449774640825285
160,2003-03-19,88.04000091552734,88.06999969482422,87.33000183105469,87.38999938964844,45.52584457397461,398400,88.04000091552734,89.95999908447266,91.1999969482422,90.5999984741211,88.5199966430664,88.2699966430664,0.7437939471548967,4.35976380043901,3.673188130097285,1.2930509913149395,1.0069770678156185,-0.7437939471548967
161,2003-03-20,87.81999969482422,87.94999694824219,86.76000213623047,87.25,45.45290756225586,206700,87.38999938964844,88.87999725341797,89.5199966430664,90.25,88.81999969482422,87.51000213623047,0.16045775317872493,2.6017153502193766,3.4383954154727796,1.7994265843257522,0.2979967177426576,-0.653294779168159
162,2003-03-21,86.91999816894531,87.05000305175781,86.05000305175781,86.05000305175781,44.82772445678711,843400,87.25,88.04000091552734,89.95999908447266,90.55999755859376,88.30000305175781,88.22000122070312,1.39453446331711,4.543865071524795,5.241132303183367,2.614758768394997,2.5217874398448195,-1.0110343827230437
163,2003-03-24,87.0999984741211,87.5999984741211,86.8499984741211,87.41000366210938,45.5362548828125,373800,86.05000305175781,87.38999938964844,88.87999725341797,91.02999877929688,88.72000122070312,88.41999816894531,-1.5558866873049884,1.6817223769844194,4.141396825906668,1.4986815052172453,1.155467869261458,0.35465641803040304
164,2003-03-25,87.6500015258789,87.81999969482422,86.9000015258789,87.30999755859375,45.484134674072266,606400,87.41000366210938,87.25,88.04000091552734,90.87000274658205,89.12999725341797,87.80000305175781,0.114541411421425,0.8361051166490852,4.077431322339891,2.084526108940522,0.5612249534599055,-0.3894215746106046
165,2003-03-26,87.25,87.6500015258789,87.25,87.48999786376953,45.577903747558594,309500,87.30999755859375,86.05000305175781,87.38999938964844,91.1999969482422,89.75,87.77999877929688,-0.20573815244121882,-0.1142970357329316,4.240483683917219,2.5831548650275575,0.33146750783890006,0.2743146298200068
166,2003-03-27,87.75,87.87000274658203,87.33000183105469,87.55000305175781,45.60917663574219,191600,87.48999786376953,87.41000366210938,87.25,89.5199966430664,89.9000015258789,88.08999633789062,-0.06853819063011041,-0.3426648101662049,2.2501353770872776,2.684178631874886,0.6167827153741837,-0.22843739722539277
167,2003-03-28,87.91999816894531,88.08000183105469,87.72000122070312,87.75,45.71334838867188,253400,87.55000305175781,87.30999755859375,86.05000305175781,89.95999908447266,90.47000122070312,88.56999969482422,-0.227916750133547,-1.9373184595352564,2.5185174751825143,3.0997164908297723,0.9344725866942664,-0.19373010706018517
