,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
683,2017-08-28,7500.0,7900.0,7500.0,7800.0,7800.0,828200,7700.0,7100.0,7800.0,7900.0,7100.0,6800.0,-1.282051282051282,0.0,1.282051282051282,-8.974358974358974,-12.82051282051282,3.8461538461538463
684,2017-08-29,7600.0,7800.0,7500.0,7500.0,7500.0,1016235,7800.0,7100.0,7600.0,7600.0,7100.0,6900.0,4.0,1.3333333333333335,1.3333333333333335,-5.333333333333334,-8.0,-1.3333333333333335
685,2017-08-30,7500.0,7600.0,7400.0,7400.0,7400.0,431247,7500.0,7700.0,7100.0,7800.0,7200.0,6800.0,1.3513513513513513,-4.054054054054054,5.405405405405405,-2.7027027027027026,-8.108108108108109,-1.3513513513513513
686,2017-08-31,7500.0,7800.0,7300.0,7800.0,7800.0,479465,7400.0,7800.0,7100.0,7500.0,7800.0,6800.0,-5.128205128205128,-8.974358974358974,-3.8461538461538463,0.0,-12.82051282051282,3.8461538461538463
687,2017-09-01,7700.0,7700.0,7500.0,7700.0,7700.0,210188,7800.0,7500.0,7700.0,7700.0,7800.0,6800.0,1.2987012987012987,0.0,0.0,1.2987012987012987,-11.688311688311687,0.0
688,2017-09-05,7600.0,7600.0,7400.0,7500.0,7500.0,133130,7700.0,7400.0,7800.0,7800.0,8000.0,6700.0,2.666666666666667,4.0,4.0,6.666666666666667,-10.666666666666668,-1.3333333333333335
689,2017-09-06,7400.0,7500.0,7400.0,7400.0,7400.0,291377,7500.0,7800.0,7500.0,7600.0,7800.0,6900.0,1.3513513513513513,1.3513513513513513,2.7027027027027026,5.405405405405405,-6.756756756756757,0.0
690,2017-09-07,7400.0,7700.0,7400.0,7600.0,7600.0,563382,7400.0,7700.0,7400.0,7100.0,7600.0,7000.0,-2.631578947368421,-2.631578947368421,-6.578947368421052,0.0,-7.894736842105263,2.631578947368421
691,2017-09-08,7600.0,7700.0,7500.0,7600.0,7600.0,131504,7600.0,7500.0,7800.0,7100.0,7800.0,7000.0,0.0,2.631578947368421,-6.578947368421052,2.631578947368421,-7.894736842105263,0.0
692,2017-09-11,7500.0,7500.0,7300.0,7300.0,7300.0,457203,7600.0,7400.0,7700.0,7700.0,7900.0,7100.0,4.10958904109589,5.47945205479452,5.47945205479452,8.21917808219178,-2.73972602739726,-2.73972602739726
693,2017-09-12,7300.0,7400.0,7300.0,7300.0,7300.0,43688,7300.0,7600.0,7500.0,7800.0,7900.0,7100.0,0.0,2.73972602739726,6.8493150684931505,8.21917808219178,-2.73972602739726,0.0
694,2017-09-13,7300.0,7600.0,7300.0,7600.0,7600.0,184713,7300.0,7600.0,7400.0,7500.0,7600.0,7100.0,-3.9473684210526314,-2.631578947368421,-1.3157894736842104,0.0,-6.578947368421052,3.9473684210526314
695,2017-09-14,7500.0,7500.0,7300.0,7300.0,7300.0,712162,7600.0,7300.0,7600.0,7400.0,7800.0,7200.0,4.10958904109589,4.10958904109589,1.36986301369863,6.8493150684931505,-1.36986301369863,-2.73972602739726
696,2017-09-15,7300.0,7400.0,7300.0,7300.0,7300.0,124000,7300.0,7300.0,7600.0,7800.0,7500.0,7800.0,0.0,4.10958904109589,6.8493150684931505,2.73972602739726,6.8493150684931505,0.0
697,2017-09-18,7400.0,7500.0,7300.0,7300.0,7300.0,89975,7300.0,7600.0,7300.0,7700.0,7700.0,7800.0,0.0,0.0,5.47945205479452,5.47945205479452,6.8493150684931505,-1.36986301369863
698,2017-09-19,7300.0,7400.0,7300.0,7300.0,7300.0,1006047,7300.0,7300.0,7300.0,7500.0,7800.0,8000.0,0.0,0.0,2.73972602739726,6.8493150684931505,9.58904109589041,0.0
699,2017-09-20,7300.0,7300.0,7300.0,7300.0,7300.0,854100,7300.0,7300.0,7600.0,7400.0,7600.0,7800.0,0.0,4.10958904109589,1.36986301369863,4.10958904109589,6.8493150684931505,0.0
700,2017-09-21,7300.0,7500.0,7300.0,7300.0,7300.0,105277,7300.0,7300.0,7300.0,7600.0,7100.0,7600.0,0.0,0.0,4.10958904109589,-2.73972602739726,4.10958904109589,0.0
701,2017-09-22,7400.0,7400.0,7300.0,7400.0,7400.0,227574,7300.0,7300.0,7300.0,7600.0,7100.0,7800.0,-1.3513513513513513,-1.3513513513513513,2.7027027027027026,-4.054054054054054,5.405405405405405,0.0
702,2017-09-25,7400.0,7400.0,7400.0,7400.0,7400.0,0,7400.0,7300.0,7300.0,7300.0,7700.0,7900.0,0.0,-1.3513513513513513,-1.3513513513513513,4.054054054054054,6.756756756756757,0.0
703,2017-09-26,7400.0,7400.0,7300.0,7300.0,7300.0,86761,7400.0,7300.0,7300.0,7300.0,7800.0,7900.0,1.36986301369863,0.0,0.0,6.8493150684931505,8.21917808219178,-1.36986301369863
704,2017-09-27,7300.0,7300.0,7200.0,7300.0,7300.0,175518,7300.0,7400.0,7300.0,7600.0,7500.0,7600.0,0.0,0.0,4.10958904109589,2.73972602739726,4.10958904109589,0.0
705,2017-09-28,7300.0,7400.0,7200.0,7300.0,7300.0,65976,7300.0,7400.0,7300.0,7300.0,7400.0,7800.0,0.0,0.0,0.0,1.36986301369863,6.8493150684931505,0.0
706,2017-09-29,7300.0,7300.0,7200.0,7200.0,7200.0,1098658,7300.0,7300.0,7400.0,7300.0,7800.0,7500.0,1.3888888888888888,2.7777777777777777,1.3888888888888888,8.333333333333332,4.166666666666666,-1.3888888888888888
707,2017-10-02,7200.0,7200.0,7000.0,7000.0,7000.0,83900,7200.0,7300.0,7400.0,7300.0,7700.0,7700.0,2.857142857142857,5.714285714285714,4.285714285714286,10.0,10.0,-2.857142857142857
708,2017-10-03,7100.0,7100.0,6800.0,6800.0,6800.0,174780,7000.0,7300.0,7300.0,7300.0,7500.0,7800.0,2.941176470588235,7.352941176470589,7.352941176470589,10.294117647058822,14.705882352941178,-4.411764705882353
709,2017-10-04,6900.0,7000.0,6800.0,7000.0,7000.0,133000,6800.0,7200.0,7300.0,7300.0,7400.0,7600.0,-2.857142857142857,4.285714285714286,4.285714285714286,5.714285714285714,8.571428571428571,1.4285714285714286
710,2017-10-05,7000.0,7000.0,7000.0,7000.0,7000.0,123301,7000.0,7000.0,7300.0,7300.0,7600.0,7100.0,0.0,4.285714285714286,4.285714285714286,8.571428571428571,1.4285714285714286,0.0
711,2017-10-06,7000.0,7100.0,7000.0,7000.0,7000.0,72130,7000.0,6800.0,7200.0,7400.0,7600.0,7100.0,0.0,2.857142857142857,5.714285714285714,8.571428571428571,1.4285714285714286,0.0
712,2017-10-09,7100.0,7200.0,7100.0,7200.0,7200.0,169210,7000.0,7000.0,7000.0,7400.0,7300.0,7700.0,-2.7777777777777777,-2.7777777777777777,2.7777777777777777,1.3888888888888888,6.944444444444445,1.3888888888888888
713,2017-10-10,7100.0,7200.0,7100.0,7100.0,7100.0,182854,7200.0,7000.0,6800.0,7300.0,7300.0,7800.0,1.4084507042253522,-4.225352112676056,2.8169014084507045,2.8169014084507045,9.859154929577464,0.0
714,2017-10-11,7100.0,7200.0,7000.0,7000.0,7000.0,225720,7100.0,7000.0,7000.0,7300.0,7600.0,7500.0,1.4285714285714286,0.0,4.285714285714286,8.571428571428571,7.142857142857142,-1.4285714285714286
715,2017-10-12,7000.0,7000.0,7000.0,7000.0,7000.0,64595,7000.0,7200.0,7000.0,7300.0,7300.0,7400.0,0.0,0.0,4.285714285714286,4.285714285714286,5.714285714285714,0.0
716,2017-10-13,7100.0,7200.0,7000.0,7200.0,7200.0,126207,7000.0,7100.0,7000.0,7200.0,7300.0,7800.0,-2.7777777777777777,-2.7777777777777777,0.0,1.3888888888888888,8.333333333333332,1.3888888888888888
717,2017-10-16,7100.0,7300.0,7100.0,7100.0,7100.0,170929,7200.0,7000.0,7200.0,7000.0,7300.0,7700.0,1.4084507042253522,1.4084507042253522,-1.4084507042253522,2.8169014084507045,8.450704225352112,0.0
718,2017-10-17,7100.0,7300.0,7000.0,7300.0,7300.0,316879,7100.0,7000.0,7100.0,6800.0,7300.0,7500.0,-2.73972602739726,-2.73972602739726,-6.8493150684931505,0.0,2.73972602739726,2.73972602739726
719,2017-10-18,7300.0,7400.0,7200.0,7200.0,7200.0,360507,7300.0,7200.0,7000.0,7000.0,7300.0,7400.0,1.3888888888888888,-2.7777777777777777,-2.7777777777777777,1.3888888888888888,2.7777777777777777,-1.3888888888888888
720,2017-10-19,7200.0,7300.0,7200.0,7200.0,7200.0,295420,7200.0,7100.0,7000.0,7000.0,7300.0,7600.0,0.0,-2.7777777777777777,-2.7777777777777777,1.3888888888888888,5.555555555555555,0.0
721,2017-10-20,7300.0,7400.0,7200.0,7200.0,7200.0,267807,7200.0,7300.0,7200.0,7000.0,7400.0,7600.0,0.0,0.0,-2.7777777777777777,2.7777777777777777,5.555555555555555,-1.3888888888888888
722,2017-10-23,7200.0,7300.0,7200.0,7300.0,7300.0,851152,7200.0,7200.0,7100.0,7200.0,7400.0,7300.0,-1.36986301369863,-2.73972602739726,-1.36986301369863,1.36986301369863,0.0,1.36986301369863
723,2017-10-24,7300.0,7600.0,7200.0,7500.0,7500.0,672777,7300.0,7200.0,7300.0,7100.0,7300.0,7300.0,-2.666666666666667,-2.666666666666667,-5.333333333333334,-2.666666666666667,-2.666666666666667,2.666666666666667
724,2017-10-25,7500.0,7700.0,7400.0,7600.0,7600.0,707998,7500.0,7200.0,7200.0,7000.0,7300.0,7600.0,-1.3157894736842104,-5.263157894736842,-7.894736842105263,-3.9473684210526314,0.0,1.3157894736842104
725,2017-10-26,7500.0,7700.0,7300.0,7300.0,7300.0,320125,7600.0,7300.0,7200.0,7000.0,7300.0,7300.0,4.10958904109589,-1.36986301369863,-4.10958904109589,0.0,0.0,-2.73972602739726
726,2017-10-27,7400.0,7500.0,7200.0,7400.0,7400.0,265200,7300.0,7500.0,7200.0,7200.0,7200.0,7300.0,-1.3513513513513513,-2.7027027027027026,-2.7027027027027026,-2.7027027027027026,-1.3513513513513513,0.0
727,2017-10-30,7300.0,7500.0,7200.0,7200.0,7200.0,777200,7400.0,7600.0,7300.0,7100.0,7000.0,7300.0,2.7777777777777777,1.3888888888888888,-1.3888888888888888,-2.7777777777777777,1.3888888888888888,-1.3888888888888888
728,2017-10-31,7300.0,7400.0,7100.0,7300.0,7300.0,576957,7200.0,7300.0,7500.0,7300.0,6800.0,7300.0,-1.36986301369863,2.73972602739726,0.0,-6.8493150684931505,0.0,0.0
729,2017-11-01,7200.0,7400.0,7100.0,7100.0,7100.0,276011,7300.0,7400.0,7600.0,7200.0,7000.0,7300.0,2.8169014084507045,7.042253521126761,1.4084507042253522,-1.4084507042253522,2.8169014084507045,-1.4084507042253522
730,2017-11-02,7200.0,7400.0,7100.0,7200.0,7200.0,175842,7100.0,7200.0,7300.0,7200.0,7000.0,7300.0,-1.3888888888888888,1.3888888888888888,0.0,-2.7777777777777777,1.3888888888888888,0.0
731,2017-11-03,7100.0,7200.0,7000.0,7200.0,7200.0,269000,7200.0,7300.0,7400.0,7200.0,7000.0,7400.0,0.0,2.7777777777777777,0.0,-2.7777777777777777,2.7777777777777777,1.3888888888888888
732,2017-11-06,7100.0,7300.0,7000.0,7300.0,7300.0,124800,7200.0,7100.0,7200.0,7300.0,7200.0,7400.0,-1.36986301369863,-1.36986301369863,0.0,-1.36986301369863,1.36986301369863,2.73972602739726
733,2017-11-07,7100.0,7300.0,7100.0,7300.0,7300.0,73500,7300.0,7200.0,7300.0,7500.0,7100.0,7300.0,0.0,0.0,2.73972602739726,-2.73972602739726,0.0,2.73972602739726
734,2017-11-08,7300.0,7400.0,7200.0,7200.0,7200.0,258000,7300.0,7200.0,7100.0,7600.0,7000.0,7300.0,1.3888888888888888,-1.3888888888888888,5.555555555555555,-2.7777777777777777,1.3888888888888888,-1.3888888888888888
735,2017-11-09,7200.0,7300.0,7200.0,7300.0,7300.0,216600,7200.0,7300.0,7200.0,7300.0,7000.0,7300.0,-1.36986301369863,-1.36986301369863,0.0,-4.10958904109589,0.0,1.36986301369863
736,2017-11-10,7300.0,7300.0,7200.0,7300.0,7300.0,589610,7300.0,7300.0,7200.0,7400.0,7200.0,7200.0,0.0,-1.36986301369863,1.36986301369863,-1.36986301369863,-1.36986301369863,0.0
737,2017-11-13,7200.0,7500.0,7200.0,7400.0,7400.0,836442,7300.0,7200.0,7300.0,7200.0,7100.0,7000.0,-1.3513513513513513,-1.3513513513513513,-2.7027027027027026,-4.054054054054054,-5.405405405405405,2.7027027027027026
738,2017-11-14,7400.0,7700.0,7400.0,7600.0,7600.0,909880,7400.0,7300.0,7300.0,7300.0,7300.0,6800.0,-2.631578947368421,-3.9473684210526314,-3.9473684210526314,-3.9473684210526314,-10.526315789473683,2.631578947368421
739,2017-11-15,7600.0,7700.0,7500.0,7600.0,7600.0,337045,7600.0,7300.0,7200.0,7100.0,7200.0,7000.0,0.0,-5.263157894736842,-6.578947368421052,-5.263157894736842,-7.894736842105263,0.0
740,2017-11-16,7600.0,7800.0,7500.0,7700.0,7700.0,605052,7600.0,7400.0,7300.0,7200.0,7200.0,7000.0,-1.2987012987012987,-5.194805194805195,-6.493506493506493,-6.493506493506493,-9.090909090909092,1.2987012987012987
741,2017-11-17,7700.0,7900.0,7600.0,7700.0,7700.0,560206,7700.0,7600.0,7300.0,7200.0,7200.0,7000.0,0.0,-5.194805194805195,-6.493506493506493,-6.493506493506493,-9.090909090909092,0.0
742,2017-11-20,7700.0,7800.0,7500.0,7600.0,7600.0,532595,7700.0,7600.0,7400.0,7300.0,7300.0,7200.0,1.3157894736842104,-2.631578947368421,-3.9473684210526314,-3.9473684210526314,-5.263157894736842,-1.3157894736842104
743,2017-11-21,7700.0,8000.0,7700.0,8000.0,8000.0,1774015,7600.0,7700.0,7600.0,7300.0,7500.0,7100.0,-5.0,-5.0,-8.75,-6.25,-11.25,3.75
744,2017-11-22,8000.0,8400.0,7900.0,8400.0,8400.0,1732005,8000.0,7700.0,7600.0,7200.0,7600.0,7000.0,-4.761904761904762,-9.523809523809524,-14.285714285714285,-9.523809523809524,-16.666666666666664,4.761904761904762
745,2017-11-24,9200.0,9800.0,9000.0,9800.0,9800.0,1552117,8400.0,7600.0,7700.0,7300.0,7300.0,7000.0,-14.285714285714285,-21.428571428571427,-25.510204081632654,-25.510204081632654,-28.57142857142857,6.122448979591836
746,2017-11-27,9600.0,10300.0,9500.0,10300.0,10300.0,1739322,9800.0,8000.0,7700.0,7300.0,7400.0,7200.0,-4.854368932038835,-25.24271844660194,-29.126213592233007,-28.155339805825243,-30.097087378640776,6.796116504854369
747,2017-11-28,10400.0,10500.0,10000.0,10500.0,10500.0,1170385,10300.0,8400.0,7600.0,7400.0,7200.0,7100.0,-1.9047619047619049,-27.61904761904762,-29.523809523809526,-31.428571428571427,-32.38095238095238,0.9523809523809524
748,2017-11-29,10500.0,11200.0,9700.0,11100.0,11100.0,2388533,10500.0,9800.0,8000.0,7600.0,7300.0,7300.0,-5.405405405405405,-27.927927927927925,-31.53153153153153,-34.234234234234236,-34.234234234234236,5.405405405405405
749,2017-11-30,11000.0,11800.0,10800.0,11800.0,11800.0,2497745,11100.0,10300.0,8400.0,7600.0,7100.0,7200.0,-5.932203389830509,-28.8135593220339,-35.59322033898305,-39.83050847457627,-38.983050847457626,6.779661016949152
750,2017-12-01,12000.0,12600.0,11700.0,12500.0,12500.0,1990285,11800.0,10500.0,9800.0,7700.0,7200.0,7200.0,-5.6000000000000005,-21.6,-38.4,-42.4,-42.4,4.0
751,2017-12-04,12500.0,12800.0,11300.0,11300.0,11300.0,1746192,12500.0,11100.0,10300.0,7700.0,7200.0,7200.0,10.619469026548673,-8.849557522123893,-31.858407079646017,-36.283185840707965,-36.283185840707965,-10.619469026548673
752,2017-12-05,10500.0,11900.0,10300.0,10600.0,10600.0,2701021,11300.0,11800.0,10500.0,7600.0,7300.0,7300.0,6.60377358490566,-0.9433962264150944,-28.30188679245283,-31.132075471698112,-31.132075471698112,0.9433962264150944
753,2017-12-06,10000.0,11200.0,9900.0,11000.0,11000.0,397309,10600.0,12500.0,11100.0,8000.0,7300.0,7500.0,-3.6363636363636362,0.9090909090909091,-27.27272727272727,-33.63636363636363,-31.818181818181817,9.090909090909092
754,2017-12-07,11400.0,11700.0,10800.0,11700.0,11700.0,882705,11000.0,11300.0,11800.0,8400.0,7200.0,7600.0,-5.982905982905983,0.8547008547008548,-28.205128205128204,-38.46153846153847,-35.04273504273504,2.564102564102564
755,2017-12-08,11700.0,12800.0,11500.0,12600.0,12600.0,3143645,11700.0,10600.0,12500.0,9800.0,7300.0,7300.0,-7.142857142857142,-0.7936507936507936,-22.22222222222222,-42.06349206349206,-42.06349206349206,7.142857142857142
756,2017-12-11,12300.0,12900.0,11600.0,12800.0,12800.0,1418748,12600.0,11000.0,11300.0,10300.0,7300.0,7400.0,-1.5625,-11.71875,-19.53125,-42.96875,-42.1875,3.90625
757,2017-12-12,12900.0,13000.0,11600.0,12800.0,12800.0,1499700,12800.0,11700.0,10600.0,10500.0,7400.0,7200.0,0.0,-17.1875,-17.96875,-42.1875,-43.75,-0.78125
758,2017-12-13,12700.0,12700.0,11600.0,11600.0,11600.0,734253,12800.0,12600.0,11000.0,11100.0,7600.0,7300.0,10.344827586206897,-5.172413793103448,-4.310344827586207,-34.48275862068966,-37.06896551724138,-9.482758620689655
759,2017-12-14,10600.0,11600.0,10500.0,11200.0,11200.0,1517360,11600.0,12800.0,11700.0,11800.0,7600.0,7100.0,3.571428571428571,4.464285714285714,5.357142857142857,-32.142857142857146,-36.607142857142854,5.357142857142857
760,2017-12-15,11100.0,11500.0,10500.0,11300.0,11300.0,1160557,11200.0,12800.0,12600.0,12500.0,7700.0,7200.0,-0.8849557522123894,11.504424778761061,10.619469026548673,-31.858407079646017,-36.283185840707965,1.7699115044247788
761,2017-12-18,11000.0,11300.0,10500.0,10600.0,10600.0,1191180,11300.0,11600.0,12800.0,11300.0,7700.0,7200.0,6.60377358490566,20.754716981132077,6.60377358490566,-27.358490566037734,-32.075471698113205,-3.7735849056603774
762,2017-12-19,10500.0,10600.0,10000.0,10000.0,10000.0,593042,10600.0,11200.0,12800.0,10600.0,7600.0,7300.0,6.0,28.000000000000004,6.0,-24.0,-27.0,-5.0
763,2017-12-20,10000.0,10900.0,10000.0,10400.0,10400.0,1495266,10000.0,11300.0,11600.0,11000.0,8000.0,7300.0,-3.8461538461538463,11.538461538461538,5.769230769230769,-23.076923076923077,-29.807692307692307,3.8461538461538463
764,2017-12-21,10400.0,10800.0,10100.0,10500.0,10500.0,568177,10400.0,10600.0,11200.0,11700.0,8400.0,7200.0,-0.9523809523809524,6.666666666666667,11.428571428571429,-20.0,-31.428571428571427,0.9523809523809524
765,2017-12-22,10500.0,10600.0,10100.0,10400.0,10400.0,453837,10500.0,10000.0,11300.0,12600.0,9800.0,7300.0,0.9615384615384616,8.653846153846153,21.153846153846153,-5.769230769230769,-29.807692307692307,-0.9615384615384616
766,2017-12-26,10100.0,10300.0,9900.0,10300.0,10300.0,518173,10400.0,10400.0,10600.0,12800.0,10300.0,7300.0,0.9708737864077669,2.912621359223301,24.271844660194176,0.0,-29.126213592233007,1.9417475728155338
767,2017-12-27,10300.0,10500.0,10000.0,10100.0,10100.0,418200,10300.0,10500.0,10000.0,12800.0,10500.0,7400.0,1.9801980198019802,-0.9900990099009901,26.732673267326735,3.9603960396039604,-26.732673267326735,-1.9801980198019802
768,2017-12-28,9900.0,10700.0,9900.0,10700.0,10700.0,351830,10100.0,10400.0,10400.0,11600.0,11100.0,7600.0,-5.607476635514018,-2.803738317757009,8.411214953271028,3.7383177570093453,-28.971962616822427,7.476635514018691
769,2017-12-29,10700.0,10800.0,10500.0,10600.0,10600.0,417451,10700.0,10300.0,10500.0,11200.0,11800.0,7600.0,0.9433962264150944,-0.9433962264150944,5.660377358490567,11.320754716981133,-28.30188679245283,-0.9433962264150944
770,2018-01-02,10500.0,11000.0,10400.0,11000.0,11000.0,521304,10600.0,10100.0,10400.0,11300.0,12500.0,7700.0,-3.6363636363636362,-5.454545454545454,2.727272727272727,13.636363636363635,-30.0,4.545454545454546
771,2018-01-03,11000.0,11200.0,10600.0,10600.0,10600.0,179046,11000.0,10700.0,10300.0,10600.0,11300.0,7700.0,3.7735849056603774,-2.8301886792452833,0.0,6.60377358490566,-27.358490566037734,-3.7735849056603774
772,2018-01-04,10800.0,10800.0,10500.0,10500.0,10500.0,136389,10600.0,10600.0,10100.0,10000.0,10600.0,7600.0,0.9523809523809524,-3.8095238095238098,-4.761904761904762,0.9523809523809524,-27.61904761904762,-2.857142857142857
773,2018-01-05,10600.0,11200.0,10300.0,10500.0,10500.0,719293,10500.0,11000.0,10700.0,10400.0,11000.0,8000.0,0.0,1.9047619047619049,-0.9523809523809524,4.761904761904762,-23.809523809523807,-0.9523809523809524
774,2018-01-08,10700.0,10700.0,10500.0,10600.0,10600.0,151000,10500.0,10600.0,10600.0,10500.0,11700.0,8400.0,-0.9433962264150944,0.0,-0.9433962264150944,10.377358490566039,-20.754716981132077,-0.9433962264150944
775,2018-01-10,10400.0,10600.0,10100.0,10400.0,10400.0,3103874,10600.0,10500.0,11000.0,10400.0,12600.0,9800.0,1.9230769230769231,5.769230769230769,0.0,21.153846153846153,-5.769230769230769,0.0
776,2018-01-11,10200.0,10300.0,10000.0,10000.0,10000.0,2892810,10400.0,10500.0,10600.0,10300.0,12800.0,10300.0,4.0,6.0,3.0,28.000000000000004,3.0,-2.0
777,2018-01-12,10000.0,10300.0,9900.0,9900.0,9900.0,253147,10000.0,10600.0,10500.0,10100.0,12800.0,10500.0,1.0101010101010102,6.0606060606060606,2.0202020202020203,29.292929292929294,6.0606060606060606,-1.0101010101010102
778,2018-01-16,9900.0,10000.0,9600.0,10000.0,10000.0,298650,9900.0,10400.0,10500.0,10700.0,11600.0,11100.0,-1.0,5.0,7.000000000000001,16.0,11.0,1.0
