,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
143,2000-07-27,145.9375,146.625,144.6875,145.375,95.73484802246094,7652600,145.875,146.84375,150.625,149.78125,145.5625,147.84375,0.34393809114359414,3.611349957007739,3.0309544282029233,0.1289767841788478,1.6981943250214964,-0.3869303525365434
144,2000-07-28,145.71875,145.90625,141.515625,142.09375,93.57398223876952,6229500,145.375,147.3125,147.6875,151.25,144.1875,148.15625,2.3092148669452386,3.9366615350780734,6.443809104904333,1.4734990103364856,4.266549373213108,-2.55113261491093
145,2000-07-31,142.9375,144.125,142.0625,143.0,94.17081451416016,5265500,142.09375,145.875,146.84375,151.0,145.28125,146.59375,-0.6337412587412588,2.687937062937063,5.594405594405594,1.5952797202797204,2.513111888111888,0.043706293706293704
146,2000-08-01,143.625,144.71875,143.125,143.875,94.74705505371094,3946600,143.0,145.375,147.3125,149.765625,147.28125,148.46875,-0.6081668114682884,2.3892267593397043,4.094265855777585,2.36750651607298,3.1928757602085143,0.1737619461337967
147,2000-08-02,143.875,145.40625,143.625,144.59375,95.22038269042967,7439800,143.875,142.09375,145.875,148.5625,144.625,147.9375,-0.49708234277069374,0.8861033066781931,2.7447590231251353,0.02161227577263886,2.312513507672358,0.49708234277069374
148,2000-08-03,142.875,145.8125,142.625,145.59375,95.87887573242188,4607100,144.59375,143.0,145.375,150.625,145.75,147.875,-0.68684267010088,-0.15024683408456752,3.455677183945052,0.10731916720326251,1.5668598411676324,1.8673535093367677
149,2000-08-04,146.3125,146.71875,145.40625,146.375,96.39342498779295,3686600,145.59375,143.875,142.09375,147.6875,148.09375,145.625,-0.533731853116994,-2.9248505550811275,0.8966695132365499,1.1742100768573869,-0.5123825789923143,0.04269854824935952
150,2000-08-07,146.71875,148.4375,146.375,148.125,97.5458755493164,4159800,146.375,144.59375,143.0,146.84375,147.84375,144.375,-1.1814345991561181,-3.459915611814346,-0.8649789029535865,-0.18987341772151897,-2.5316455696202533,0.949367088607595
151,2000-08-08,147.5,148.8125,147.5,148.6875,97.91622161865234,3658700,148.125,145.59375,143.875,147.3125,148.15625,146.234375,-0.37831021437578816,-3.2366540563261874,-0.9247583018074821,-0.3572929802437999,-1.6498528793610763,0.7986548970155528
152,2000-08-09,149.140625,149.21875,147.375,147.4375,97.09305572509766,5383800,148.6875,146.375,144.59375,145.875,149.125,145.15625,0.8478168715557439,-1.9287833827893175,-1.05977108944468,1.1445527766002543,-1.5472657905892326,-1.1551504874947012
153,2000-08-10,147.53125,147.859375,146.28125,146.71875,96.61975860595705,4193400,147.4375,148.125,145.59375,145.375,149.78125,145.5625,0.4898828541001065,-0.7667731629392971,-0.9158679446219382,2.0873269435569752,-0.7880724174653887,-0.5537806176783813
154,2000-08-11,146.625,148.0,145.5625,147.40625,97.07251739501952,5089400,146.71875,148.6875,146.375,142.09375,151.25,144.1875,-0.4663981344074624,-0.6995972016111935,-3.603985584057664,2.6075895696417213,-2.1835912656349374,0.52999788000848
155,2000-08-14,147.78125,149.5625,147.0625,149.28125,98.30721282958984,2966700,147.40625,147.4375,148.125,143.0,151.0,145.28125,-1.2560184216035168,-0.7745446933221687,-4.207661712371782,1.151350219803224,-2.6795059660875027,1.0048147372828136
156,2000-08-15,149.34375,149.8125,148.5625,149.15625,98.22492980957033,5564600,149.28125,146.71875,148.6875,143.875,149.765625,147.28125,0.08380473496752566,-0.3142677561282213,-3.540750052377959,0.4085480829666876,-1.257071024512885,-0.1257071024512885
157,2000-08-16,149.3125,149.9375,147.84375,148.625,97.87507629394533,5191600,149.15625,147.40625,147.4375,144.59375,148.5625,144.625,0.35744322960470987,-0.798990748528175,-2.7123633305298567,-0.04205214465937763,-2.6913372582001682,-0.4625735912531539
158,2000-08-17,148.6875,150.4375,148.34375,150.1875,98.90411376953124,5652200,148.625,149.28125,146.71875,145.59375,150.625,145.75,-1.0403662089055348,-2.309612983770287,-3.058676654182272,0.2913025384935497,-2.9546400332917186,0.9987515605493134
159,2000-08-18,150.375,150.375,149.21875,149.6875,98.57482147216795,4626400,150.1875,149.15625,147.40625,146.375,147.6875,148.09375,0.33402922755741127,-1.524008350730689,-2.2129436325678498,-1.336116910229645,-1.0647181628392484,-0.4592901878914405
160,2000-08-21,150.03125,150.71875,149.40625,150.5,99.10984802246094,2380600,149.6875,148.625,149.28125,148.125,146.84375,147.84375,-0.5398671096345514,-0.8098006644518272,-1.5780730897009967,-2.429401993355482,-1.764950166112957,0.31146179401993357
161,2000-08-22,150.5625,151.3125,150.09375,150.25,98.94525909423828,3075300,150.5,150.1875,149.15625,148.6875,147.3125,148.15625,0.16638935108153077,-0.7279534109816971,-1.0399334442595674,-1.9550748752079867,-1.3935108153078202,-0.20798668885191346
162,2000-08-23,149.8125,151.28125,149.28125,150.84375,99.3362274169922,5483200,150.25,149.6875,148.625,147.4375,145.875,149.125,-0.39361922519163045,-1.4708928941371453,-2.258131344520406,-3.2939714108141707,-1.1394240729231406,0.6836544437538844
163,2000-08-24,151.15625,151.5,150.5,151.3125,99.64494323730467,4529000,150.84375,150.5,150.1875,146.71875,145.375,149.78125,-0.30978934324659235,-0.7434944237918215,-3.0359355638166043,-3.9239983477901696,-1.0119785212722017,0.10326311441553077
164,2000-08-25,151.15625,151.625,150.9375,151.25,99.60376739501952,2822200,151.3125,150.25,149.6875,147.40625,142.09375,151.25,0.04132231404958678,-1.0330578512396695,-2.541322314049587,-6.053719008264462,0.0,0.06198347107438017
165,2000-08-28,151.25,152.90625,151.25,151.765625,99.94332885742188,5518700,151.25,150.84375,150.5,149.28125,143.0,151.0,-0.33975084937712347,-0.8339339030165757,-1.6369813651806855,-5.775764439411098,-0.5044785339236075,0.33975084937712347
166,2000-08-29,151.4375,151.875,150.90625,151.796875,99.96393585205078,3561900,151.765625,151.3125,150.25,149.15625,143.875,149.765625,-0.020586721564590838,-1.0190427174472465,-1.7395779722079259,-5.218733916623778,-1.3381369016984046,0.23674729799279462
167,2000-08-30,151.3125,151.5,150.34375,150.34375,99.0069580078125,3964800,151.796875,151.25,150.84375,148.625,144.59375,148.5625,0.9665350239035543,0.3325711910205778,-1.1432134691332363,-3.824568696736645,-1.1847848680108086,-0.6443566826023696
168,2000-08-31,151.0625,153.09375,150.90625,152.34375,100.32402801513672,4863100,150.34375,151.765625,151.3125,150.1875,145.59375,150.625,-1.3128205128205128,-0.676923076923077,-1.4153846153846155,-4.43076923076923,-1.1282051282051282,0.841025641025641
169,2000-09-01,153.25,153.59375,152.0,152.5,100.42693328857422,3191200,152.34375,151.796875,151.25,149.6875,146.375,147.6875,-0.10245901639344263,-0.819672131147541,-1.8442622950819672,-4.016393442622951,-3.155737704918033,-0.49180327868852464
170,2000-09-05,151.875,152.203125,150.8125,151.28125,99.62432861328124,3470800,152.5,150.34375,151.765625,150.5,148.125,146.84375,0.8056186738277216,0.320181780623838,-0.5164222268126419,-2.086345796323074,-2.9332782482958066,-0.3924808923776079
171,2000-09-06,151.1875,151.953125,149.53125,149.5625,98.49246978759766,4322200,151.28125,152.34375,151.796875,150.25,148.6875,147.3125,1.1491851232762222,1.493940660259089,0.45967404931048894,-0.5850396991224405,-1.5043877977434184,-1.0865022983702466
172,2000-09-07,150.25,151.078125,149.828125,150.84375,99.3362274169922,4265500,149.5625,152.5,150.34375,150.84375,147.4375,145.875,-0.8493888543608866,-0.33146882121400456,0.0,-2.258131344520406,-3.2939714108141707,0.39361922519163045
173,2000-09-08,150.28125,150.5,149.328125,149.8125,98.6570816040039,3518200,150.84375,151.28125,152.34375,151.3125,146.71875,145.375,0.688360450563204,1.6896120150187734,1.0012515644555695,-2.065081351689612,-2.9620358781810596,-0.31289111389236546
174,2000-09-11,149.75,151.1875,148.6875,149.59375,98.51304626464844,3937500,149.8125,149.5625,152.5,151.25,147.40625,142.09375,0.14622937121370377,1.9427616461249217,1.1071652391894715,-1.4622937121370378,-5.013578441612701,-0.10444955086693128
175,2000-09-12,149.75,150.25,148.4375,148.5,97.79279327392578,4769100,149.59375,150.84375,151.28125,151.765625,149.28125,143.0,0.7365319865319866,1.872895622895623,2.199074074074074,0.5260942760942762,-3.7037037037037033,-0.8417508417508417
176,2000-09-13,148.0,149.34375,147.65625,148.890625,98.05003356933594,7691600,148.5,149.8125,149.5625,151.796875,149.15625,143.875,-0.2623570154265925,0.45125406653373906,1.9519361947738485,0.1784027704900829,-3.3686640780774475,0.5981739951726309
177,2000-09-14,149.875,149.9375,148.15625,149.640625,98.54393768310548,3397100,148.890625,149.59375,150.84375,150.34375,148.625,144.59375,-0.5012007935679231,0.8040096063485433,0.46987574396992793,-0.6787094079565626,-3.372663673384149,-0.15662524798997599
178,2000-09-15,148.1875,148.25,146.0,146.0,96.38797760009766,4085700,149.640625,148.5,149.8125,152.34375,150.1875,145.59375,2.4935787671232874,2.6113013698630136,4.345034246575342,2.868150684931507,-0.2782534246575342,-1.4982876712328765
179,2000-09-18,146.375,146.96875,144.203125,144.65625,95.5008316040039,5109300,146.0,148.890625,149.59375,152.5,149.6875,146.375,0.9289263339814214,3.4132642039317345,5.422337437891554,3.4780730179304387,1.1881615899762368,-1.1881615899762368
180,2000-09-19,145.125,146.3125,144.703125,145.96875,96.36735534667967,6588200,144.65625,149.640625,148.5,151.28125,150.5,148.125,-0.8991650610147719,1.7341040462427744,3.6394776279169343,3.1042603296938553,1.477199743095697,0.5780346820809248
181,2000-09-20,145.6875,146.03125,143.15625,144.890625,95.65557861328124,6508100,145.96875,146.0,148.890625,149.5625,150.25,148.6875,0.7440957618893562,2.7607031165750024,3.22441496818721,3.6989108163485387,2.6205111614364283,-0.5499838240051763
182,2000-09-21,144.46875,145.5625,142.625,142.6875,94.20109558105467,5972300,144.890625,144.65625,149.640625,150.84375,150.84375,147.4375,1.5440210249671484,4.872974156811213,5.716162943495401,5.716162943495401,3.328953131844065,-1.2483574244415243
183,2000-09-22,142.625,145.3125,142.421875,145.28125,95.9134750366211,7791300,142.6875,145.96875,146.0,149.8125,151.3125,146.71875,-1.7853301785330178,0.4947300494730049,3.118950311895031,4.151430415143041,0.9894600989460098,1.8283501828350184
184,2000-09-25,145.9375,146.0625,143.71875,144.25,95.23265075683594,9726300,145.28125,144.890625,144.65625,149.59375,151.25,147.40625,0.7149046793760833,0.28162911611785096,3.7045060658578857,4.852686308492201,2.1880415944540728,-1.1698440207972272
185,2000-09-26,144.375,145.0,142.40625,142.40625,94.01543426513672,5302400,144.25,142.6875,145.96875,148.5,151.765625,149.28125,1.294711432960281,2.5016458196181697,4.279131007241607,6.572306341891595,4.827737546631556,-1.3824884792626728
186,2000-09-27,143.5625,143.96875,142.125,143.15625,94.51055908203124,7186200,142.40625,145.28125,144.890625,148.890625,151.796875,149.15625,-0.5239030779305829,1.2115258677144727,4.005675616677581,6.03580004365859,4.191224623444663,-0.2837808338790657
187,2000-09-28,143.1875,146.328125,142.890625,145.0,95.727783203125,7036400,143.15625,144.25,142.6875,149.640625,150.34375,148.625,-1.271551724137931,-1.5948275862068966,3.2004310344827585,3.6853448275862064,2.5,1.25
188,2000-09-29,145.46875,145.96875,143.625,143.625,94.82005310058594,9333600,145.0,142.40625,145.28125,146.0,152.34375,150.1875,0.9573542210617928,1.1531766753698869,1.6536118363794605,6.070496083550914,4.569190600522193,-1.2837249782419495
189,2000-10-02,144.28125,144.90625,143.140625,143.84375,94.96443939208984,5517800,143.625,143.15625,144.25,144.65625,152.5,149.6875,-0.15207473386921572,0.2824245057571149,0.5648490115142298,6.01781446882468,4.062567890506191,-0.30414946773843143
190,2000-10-03,144.53125,145.75,142.28125,142.5,94.0772933959961,9347200,143.84375,145.0,142.40625,145.96875,151.28125,150.5,0.9429824561403508,-0.06578947368421052,2.4342105263157894,6.162280701754385,5.614035087719298,-1.425438596491228
191,2000-10-04,142.875,144.25,141.75,143.6875,94.861328125,6148900,142.5,143.625,143.15625,144.890625,149.5625,150.25,-0.8264462809917356,-0.3697259678120922,0.8373205741626795,4.088734232274902,4.5672031317964334,0.5654632448890822
192,2000-10-05,143.40625,144.84375,143.3125,144.1875,95.1913604736328,4566900,143.6875,143.84375,145.0,142.6875,150.84375,150.84375,-0.3467706978760295,0.5635023840485479,-1.0403120936280885,4.616384915474643,4.616384915474643,0.541829215431296
193,2000-10-06,143.875,144.640625,139.75,141.0625,93.12828826904295,10014900,144.1875,142.5,143.625,145.28125,149.8125,151.3125,2.2153300841825434,1.8165706690296854,2.9906956136464333,6.20292423571112,7.266282676118742,-1.9937970757642889
194,2000-10-09,141.3125,141.3125,139.375,140.0,92.42684173583984,4508000,141.0625,143.6875,143.84375,144.25,149.59375,151.25,0.7589285714285714,2.7455357142857144,3.0357142857142856,6.852678571428572,8.035714285714286,-0.9375
195,2000-10-10,140.09375,141.25,137.6875,137.6875,90.90016174316406,6104700,140.0,144.1875,142.5,142.40625,148.5,151.765625,1.6795279164775307,3.4952337721289153,3.4271448025419886,7.852927825692238,10.224693599636858,-1.7476168860644576
196,2000-10-11,137.625,138.625,135.125,136.53125,90.13679504394533,10346000,137.6875,141.0625,143.6875,143.15625,148.890625,151.796875,0.8468757152666514,5.241474021515221,4.852368963149463,9.052414740215152,11.181048294804304,-0.8010986495765621
197,2000-10-12,137.28125,137.59375,132.78125,133.125,87.88798522949219,12336900,136.53125,140.0,144.1875,145.0,149.640625,150.34375,2.5586854460093895,8.309859154929578,8.92018779342723,12.406103286384978,12.934272300469484,-3.1220657276995305
198,2000-10-13,132.9375,137.65625,132.875,137.5625,90.81765747070312,11778800,133.125,137.6875,141.0625,143.625,146.0,152.34375,-3.225806451612903,2.5442980463425715,4.407087687414812,6.133575647432985,10.745115856428896,3.3621081326669695
199,2000-10-16,137.40625,138.234375,136.6875,138.1875,91.23023986816406,5659000,137.5625,136.53125,140.0,143.84375,144.65625,152.5,-0.45228403437358666,1.3116236996834012,4.093170511080959,4.681139755766622,10.357304387155134,0.5653550429669832
200,2000-10-17,138.4375,138.5625,134.40625,134.75,88.9608383178711,7831700,138.1875,133.125,137.6875,142.5,145.96875,151.28125,2.5510204081632653,2.1799628942486082,5.75139146567718,8.32560296846011,12.26808905380334,-2.7365491651205938
201,2000-10-18,132.625,136.125,130.15625,134.25,88.6307373046875,10897300,134.75,137.5625,136.53125,143.6875,144.890625,149.5625,0.37243947858473,1.6992551210428304,7.0297951582867775,7.925977653631285,11.405959031657357,1.2104283054003724
202,2000-10-19,136.84375,139.453125,136.4375,139.3125,91.97297668457033,8767300,134.25,138.1875,133.125,144.1875,142.6875,150.84375,-3.6339165545087484,-4.441453566621804,3.4993270524899054,2.4226110363391657,8.277254374158815,1.77209510991476
203,2000-10-20,138.375,141.1875,138.375,139.90625,92.3649444580078,7373500,139.3125,134.75,137.5625,141.0625,145.28125,149.8125,-0.4243913334822426,-1.6752289479562206,0.8264462809917356,3.8418583873129326,7.080634353361626,1.0944829126647309
204,2000-10-23,139.9375,141.03125,138.9375,140.53125,92.777587890625,5290000,139.90625,134.25,138.1875,140.0,144.25,149.59375,-0.4447409384033801,-1.6677785190126753,-0.37802979764287303,2.6462085835001115,6.44874360684901,0.42250389148321105
205,2000-10-24,140.96875,141.9375,139.0,139.59375,92.15860748291016,5750700,140.53125,139.3125,134.75,137.6875,142.40625,148.5,0.6715916722632639,-3.46989030669353,-1.3655697336019699,2.0147750167897915,6.3801208865010075,-0.9850011193194538
206,2000-10-25,138.75,139.5625,136.125,136.3125,89.99237823486328,9137600,139.59375,139.90625,134.25,136.53125,143.15625,148.890625,2.407152682255846,-1.5130674002751032,0.16047684548372307,5.020632737276479,9.227418615314075,-1.7881705639614855
207,2000-10-26,137.125,137.65625,134.03125,136.6875,90.2399444580078,9345800,136.3125,140.53125,139.3125,133.125,145.0,149.640625,-0.2743484224965706,1.9204389574759946,-2.606310013717421,6.081390032007316,9.476451760402378,-0.3200731595793324
208,2000-10-27,137.875,139.28125,136.625,139.28125,91.95233154296876,9762900,136.6875,139.59375,139.90625,137.5625,143.625,146.0,-1.8622391743325104,0.4487323311644604,-1.234013910702266,3.118689701593,4.823872560017949,1.0096477451200359
209,2000-10-30,138.4375,141.09375,138.15625,140.53125,92.777587890625,10154100,139.28125,136.3125,140.53125,138.1875,143.84375,144.65625,-0.8894818768067602,0.0,-1.6677785190126753,2.3571269735379143,2.935290193462308,1.4898821436513232
210,2000-10-31,141.015625,143.6875,140.0625,142.953125,94.37645721435548,7752400,140.53125,136.6875,139.59375,134.75,142.5,145.96875,-1.6941742266914417,-2.349983604765548,-5.738332058148432,-0.3169745327358181,2.109520166138376,1.3553393813531533
211,2000-11-01,142.25,143.25,141.21875,142.46875,94.05669403076172,6753600,142.953125,139.28125,136.3125,134.25,143.6875,144.890625,0.339986839219127,-4.321123053301163,-5.768808949330994,0.8554507567449002,1.6999341960956351,0.15354244351831542
212,2000-11-02,143.15625,143.90625,142.515625,142.703125,94.2114028930664,11395100,142.46875,140.53125,136.6875,139.3125,144.1875,142.6875,-0.164239570787255,-4.215482316872879,-2.3759991240556224,1.0401839483192816,-0.010949304719150335,-0.3175298368553597
213,2000-11-03,143.46875,143.75,142.375,142.78125,94.26300048828124,5187100,142.703125,142.953125,139.28125,139.90625,141.0625,145.28125,-0.05471656817684395,-2.451302254322609,-2.0135697089078572,-1.2037644998905668,1.7509301816590064,-0.4815057999562267
