,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
99,2006-05-25,6797.16015625,6797.16015625,6797.16015625,6797.16015625,6797.16015625,0,7158.919921875,7143.22998046875,6915.18017578125,6328.56982421875,6693.58984375,6794.60009765625,5.322219240227278,1.736313648910132,-6.89391335880736,-1.5237291768793608,-0.037663649743430304
100,2006-05-26,7158.919921875,7158.919921875,7158.919921875,7158.919921875,7158.919921875,0,7053.7099609375,6927.25,6770.06982421875,6328.56982421875,6761.10009765625,6809.47021484375,-1.4696345550118175,-5.43168664965882,-11.598818071969328,-5.55698106083238,-4.881318842015001
101,2006-05-30,7053.7099609375,7053.7099609375,7053.7099609375,7053.7099609375,7053.7099609375,0,7143.22998046875,6915.18017578125,6434.10009765625,5975.0,6798.14013671875,6895.10009765625,1.2691196551460135,-8.78416984413261,-15.292802892538127,-3.6231972342790026,-2.248602000360238
102,2006-05-31,7143.22998046875,7143.22998046875,7143.22998046875,7143.22998046875,7143.22998046875,0,6927.25,6770.06982421875,6385.9501953125,6096.56005859375,6808.27001953125,6747.14990234375,-3.0235619048986164,-10.601363629994118,-14.652614079860774,-4.6891946899842,-5.544831668698543
103,2006-06-01,6927.25,6927.25,6927.25,6927.25,6927.25,0,6915.18017578125,6434.10009765625,6297.6298828125,6358.9599609375,6834.06982421875,6740.56005859375,-0.1742368792630553,-9.089034136020787,-8.203688896207009,-1.3451250609007903,-2.6950079960482154
104,2006-06-02,6915.18017578125,6915.18017578125,6915.18017578125,6915.18017578125,6915.18017578125,0,6770.06982421875,6385.9501953125,6328.56982421875,6383.43017578125,6847.18994140625,6508.0,-2.098431969577799,-8.482936621332893,-7.68960441352383,-0.9832026447137182,-5.888207760765226
105,2006-06-05,6770.06982421875,6770.06982421875,6770.06982421875,6770.06982421875,6770.06982421875,0,6434.10009765625,6297.6298828125,6328.56982421875,6743.3701171875,6874.27978515625,6494.0400390625,-4.962574024873814,-6.521350760971628,-0.3943786064914195,1.539274536943577,-4.077207360089571
106,2006-06-06,6434.10009765625,6434.10009765625,6434.10009765625,6434.10009765625,6434.10009765625,0,6385.9501953125,6328.56982421875,5975.0,6709.18994140625,6772.990234375,6497.60009765625,-0.7483548843340123,-7.135420504624826,4.275498353689073,5.267094567617895,0.9869290038420625
107,2006-06-07,6385.9501953125,6385.9501953125,6385.9501953125,6385.9501953125,6385.9501953125,0,6297.6298828125,6328.56982421875,6096.56005859375,6635.68017578125,6826.39013671875,6660.33984375,-1.3830410479059176,-4.531669177927069,3.910615849338445,6.897014977184564,4.2967708805325655
108,2006-06-08,6297.6298828125,6297.6298828125,6297.6298828125,6297.6298828125,6297.6298828125,0,6328.56982421875,5975.0,6358.9599609375,6767.93017578125,6821.93017578125,6524.06982421875,0.49129501069428244,0.9738596784225464,7.467893504702368,8.325358948128581,3.5956374956910406
109,2006-06-09,6328.56982421875,6328.56982421875,6328.56982421875,6328.56982421875,6328.56982421875,0,6328.56982421875,6096.56005859375,6383.43017578125,6693.58984375,6794.60009765625,6523.77978515625,0.0,0.8668680774059787,5.767812154562284,7.363911379377576,3.084582557506953
110,2006-06-12,6328.56982421875,6328.56982421875,6328.56982421875,6328.56982421875,6328.56982421875,0,5975.0,6358.9599609375,6743.3701171875,6761.10009765625,6809.47021484375,6597.18017578125,-5.586883514592454,6.55440809677653,6.83456587272299,7.59887943062027,4.2444084370303905
111,2006-06-13,5975.0,5975.0,5975.0,5975.0,5975.0,0,6096.56005859375,6383.43017578125,6709.18994140625,6798.14013671875,6895.10009765625,6648.259765625,2.034477968096234,12.287697764121338,13.776403961820083,15.399164814330543,11.267945868200837
112,2006-06-14,6096.56005859375,6096.56005859375,6096.56005859375,6096.56005859375,6096.56005859375,0,6358.9599609375,6743.3701171875,6635.68017578125,6808.27001953125,6747.14990234375,6725.10009765625,4.304064912374141,8.84302150730973,11.673959644410772,10.6714251561079,10.309748989948945
113,2006-06-15,6358.9599609375,6358.9599609375,6358.9599609375,6358.9599609375,6358.9599609375,0,6383.43017578125,6709.18994140625,6767.93017578125,6834.06982421875,6740.56005859375,6683.25,0.384814733762569,6.431401005133167,7.47150267024491,6.000982865128637,5.099733935338224
114,2006-06-16,6383.43017578125,6383.43017578125,6383.43017578125,6383.43017578125,6383.43017578125,0,6743.3701171875,6635.68017578125,6693.58984375,6847.18994140625,6508.0,6750.14990234375,5.638660273466498,4.858824478812294,7.265055821938896,1.9514558910876512,5.744869395671242
115,2006-06-19,6743.3701171875,6743.3701171875,6743.3701171875,6743.3701171875,6743.3701171875,0,6709.18994140625,6767.93017578125,6761.10009765625,6874.27978515625,6494.0400390625,6745.7900390625,-0.5068708255258239,0.2629246231577862,1.9413092518099737,-3.6974105498007233,0.03588594179091703
116,2006-06-20,6709.18994140625,6709.18994140625,6709.18994140625,6709.18994140625,6709.18994140625,0,6635.68017578125,6693.58984375,6798.14013671875,6772.990234375,6497.60009765625,6792.77001953125,-1.0956578404693713,1.3257963493258322,0.9509388395013516,-3.1537316069136456,1.2457551337036907
117,2006-06-21,6635.68017578125,6635.68017578125,6635.68017578125,6635.68017578125,6635.68017578125,0,6767.93017578125,6761.10009765625,6808.27001953125,6826.39013671875,6660.33984375,6745.7998046875,1.9930134740773515,2.600936741645783,2.8740077261943506,0.3716223102305666,1.6595077820079702
118,2006-06-22,6767.93017578125,6767.93017578125,6767.93017578125,6767.93017578125,6767.93017578125,0,6693.58984375,6798.14013671875,6834.06982421875,6821.93017578125,6524.06982421875,6917.1298828125,-1.0984204934216626,0.9772507505201209,0.7978805720135337,-3.6031747554834994,2.2045101405619523
119,2006-06-23,6693.58984375,6693.58984375,6693.58984375,6693.58984375,6693.58984375,0,6761.10009765625,6808.27001953125,6847.18994140625,6794.60009765625,6523.77978515625,6931.580078125,1.0085806791595737,2.294734234420875,1.5090595071427362,-2.5369056449179745,3.5554947334757663
120,2006-06-26,6761.10009765625,6761.10009765625,6761.10009765625,6761.10009765625,6761.10009765625,0,6798.14013671875,6834.06982421875,6874.27978515625,6809.47021484375,6597.18017578125,6780.7998046875,0.5478404183860554,1.6739833143312577,0.715417853438786,-2.4244563681555786,0.2913683682641963
121,2006-06-27,6798.14013671875,6798.14013671875,6798.14013671875,6798.14013671875,6798.14013671875,0,6808.27001953125,6847.18994140625,6772.990234375,6895.10009765625,6648.259765625,6841.58984375,0.14900962040758076,-0.36995269055881913,1.426271877124021,-2.2047261174302974,0.639141090907576
122,2006-06-28,6808.27001953125,6808.27001953125,6808.27001953125,6808.27001953125,6808.27001953125,0,6834.06982421875,6874.27978515625,6826.39013671875,6747.14990234375,6725.10009765625,6795.02001953125,0.3789480237047989,0.26614862711845805,-0.8977334478826697,-1.2216014000091944,-0.19461625290990242
123,2006-06-29,6834.06982421875,6834.06982421875,6834.06982421875,6834.06982421875,6834.06982421875,0,6847.18994140625,6772.990234375,6821.93017578125,6740.56005859375,6683.25,6840.83984375,0.19198102338674675,-0.17763424649949006,-1.3682881215760734,-2.2068815229875307,0.09906277965229787
124,2006-06-30,6847.18994140625,6847.18994140625,6847.18994140625,6847.18994140625,6847.18994140625,0,6874.27978515625,6826.39013671875,6794.60009765625,6508.0,6750.14990234375,6945.2099609375,0.3956344716857145,-0.7680500205197943,-4.953710125012078,-1.4172242904447643,1.431536445900302
125,2006-07-03,6874.27978515625,6874.27978515625,6874.27978515625,6874.27978515625,6874.27978515625,0,6772.990234375,6821.93017578125,6809.47021484375,6494.0400390625,6745.7900390625,6945.2099609375,-1.4734569139877935,-0.9427834236896266,-5.531339398125869,-1.8691375694541865,1.0318197396389182
126,2006-07-05,6772.990234375,6772.990234375,6772.990234375,6772.990234375,6772.990234375,0,6826.39013671875,6794.60009765625,6895.10009765625,6497.60009765625,6792.77001953125,7011.60986328125,0.7884243221366117,1.8028944241127802,-4.066005223528313,0.29203918021115005,3.523106052850664
127,2006-07-06,6826.39013671875,6826.39013671875,6826.39013671875,6826.39013671875,6826.39013671875,0,6821.93017578125,6809.47021484375,6747.14990234375,6660.33984375,6745.7998046875,7044.43994140625,-0.06533410555470794,-1.1607926413225558,-2.4324758714796455,-1.180570263597437,3.194218325065
128,2006-07-07,6821.93017578125,6821.93017578125,6821.93017578125,6821.93017578125,6821.93017578125,0,6794.60009765625,6895.10009765625,6740.56005859375,6524.06982421875,6917.1298828125,7120.77978515625,-0.4006209008416031,-1.192772647781923,-4.366218121374849,1.3954951835951281,4.380719263822949
129,2006-07-10,6794.60009765625,6794.60009765625,6794.60009765625,6794.60009765625,6794.60009765625,0,6809.47021484375,6747.14990234375,6508.0,6523.77978515625,6931.580078125,7215.77001953125,0.21885198501423717,-4.218056891311539,-3.985816804633102,2.0160123995524075,6.198597648451447
130,2006-07-11,6809.47021484375,6809.47021484375,6809.47021484375,6809.47021484375,6809.47021484375,0,6895.10009765625,6740.56005859375,6494.0400390625,6597.18017578125,6780.7998046875,7143.0498046875,1.257511672873436,-4.632227850760749,-3.117570565177532,-0.4210373090956808,4.898759805375025
131,2006-07-12,6895.10009765625,6895.10009765625,6895.10009765625,6895.10009765625,6895.10009765625,0,6747.14990234375,6508.0,6497.60009765625,6648.259765625,6841.58984375,7087.990234375,-2.1457294777024414,-5.764963443172005,-3.579938340781373,-0.7760620317091401,2.7974958156780976
132,2006-07-13,6747.14990234375,6747.14990234375,6747.14990234375,6747.14990234375,6747.14990234375,0,6740.56005859375,6494.0400390625,6660.33984375,6725.10009765625,6795.02001953125,7111.77001953125,-0.09766855406178086,-1.2866181995392585,-0.3268017608418717,0.7094864925243681,5.404061306846648
133,2006-07-14,6740.56005859375,6740.56005859375,6740.56005859375,6740.56005859375,6740.56005859375,0,6508.0,6497.60009765625,6524.06982421875,6683.25,6840.83984375,6990.3701171875,-3.450159283088828,-3.211754401609253,-0.8502269558548569,1.4877070196622635,3.706072736126123
134,2006-07-17,6508.0,6508.0,6508.0,6508.0,6508.0,0,6494.0400390625,6660.33984375,6523.77978515625,6750.14990234375,6945.2099609375,6943.68017578125,-0.21450462411647203,0.24246750393746158,3.720803662319453,6.718038735978796,6.694532510467886
135,2006-07-18,6494.0400390625,6494.0400390625,6494.0400390625,6494.0400390625,6494.0400390625,0,6497.60009765625,6524.06982421875,6597.18017578125,6745.7900390625,6945.2099609375,6961.990234375,0.05482039797007382,1.5882276071343662,3.876631472637847,6.947445952922278,7.205840932573842
136,2006-07-19,6497.60009765625,6497.60009765625,6497.60009765625,6497.60009765625,6497.60009765625,0,6660.33984375,6523.77978515625,6648.259765625,6792.77001953125,7011.60986328125,6944.5400390625,2.504613144050707,2.3186971451674054,4.542752977079504,7.910763326453539,6.878538763373045
137,2006-07-20,6660.33984375,6660.33984375,6660.33984375,6660.33984375,6660.33984375,0,6524.06982421875,6597.18017578125,6725.10009765625,6745.7998046875,7044.43994140625,6983.7099609375,-2.0459919873176515,0.9723265692969169,1.2831171222846056,5.766974458768585,4.855159417892879
138,2006-07-21,6524.06982421875,6524.06982421875,6524.06982421875,6524.06982421875,6524.06982421875,0,6523.77978515625,6648.259765625,6683.25,6917.1298828125,7120.77978515625,6955.6298828125,-0.00444567685991515,2.4398907441232307,6.024767808808951,9.14628409895897,6.614890248288059
139,2006-07-24,6523.77978515625,6523.77978515625,6523.77978515625,6523.77978515625,6523.77978515625,0,6597.18017578125,6725.10009765625,6750.14990234375,6931.580078125,7215.77001953125,6988.47021484375,1.125120605573016,3.4699227233660865,6.250981890845397,10.607197930707377,7.123024458072972
140,2006-07-25,6597.18017578125,6597.18017578125,6597.18017578125,6597.18017578125,6597.18017578125,0,6648.259765625,6683.25,6745.7900390625,6780.7998046875,7143.0498046875,6905.9599609375,0.7742639807120482,2.2526270212659663,2.7833047455688966,8.2742871099713,4.680481310633353
141,2006-07-26,6648.259765625,6648.259765625,6648.259765625,6648.259765625,6648.259765625,0,6725.10009765625,6750.14990234375,6792.77001953125,6841.58984375,7087.990234375,6852.02978515625,1.1557961743395608,2.1736553474255627,2.9079802074614802,6.614219122779135,3.06501290134372
142,2006-07-27,6725.10009765625,6725.10009765625,6725.10009765625,6725.10009765625,6725.10009765625,0,6683.25,6745.7900390625,6745.7998046875,6795.02001953125,7111.77001953125,6883.89013671875,-0.6222970223273716,0.3077977536492581,1.0396859654084203,5.749653035049359,2.3611550275339335
143,2006-07-28,6683.25,6683.25,6683.25,6683.25,6683.25,0,6750.14990234375,6792.77001953125,6917.1298828125,6840.83984375,6990.3701171875,6869.330078125,1.0010085264467137,3.4994932527213556,2.357982175588224,4.595370773014626,2.784275287098343
144,2006-07-31,6750.14990234375,6750.14990234375,6750.14990234375,6750.14990234375,6750.14990234375,0,6745.7900390625,6745.7998046875,6931.580078125,6945.2099609375,6943.68017578125,6836.14990234375,-0.06458913275001778,2.6877947661318577,2.8897144717633947,2.8670514912610088,1.2740457803779965
145,2006-08-01,6745.7900390625,6745.7900390625,6745.7900390625,6745.7900390625,6745.7900390625,0,6792.77001953125,6917.1298828125,6780.7998046875,6945.2099609375,6961.990234375,6826.669921875,0.6964340751299023,0.5189868854836979,2.9562129968503212,3.204964786341713,1.1989682801295773
146,2006-08-02,6792.77001953125,6792.77001953125,6792.77001953125,6792.77001953125,6792.77001953125,0,6745.7998046875,6931.580078125,6841.58984375,7011.60986328125,6944.5400390625,6816.64990234375,-0.6914736507889498,0.7187027395065396,3.2216583679525415,2.2342876189664262,0.35154852503232376
147,2006-08-03,6745.7998046875,6745.7998046875,6745.7998046875,6745.7998046875,6745.7998046875,0,6917.1298828125,6780.7998046875,6795.02001953125,7044.43994140625,6983.7099609375,6810.8798828125,2.5398037754685023,0.7296423888765274,4.427053060650152,3.5267894562284776,0.9647496221245309
148,2006-08-04,6917.1298828125,6917.1298828125,6917.1298828125,6917.1298828125,6917.1298828125,0,6931.580078125,6841.58984375,6840.83984375,7120.77978515625,6955.6298828125,6766.580078125,0.20890449590090046,-1.1029146532590555,2.944138765556128,0.556589230681699,-2.1764779213063807
149,2006-08-07,6931.580078125,6931.580078125,6931.580078125,6931.580078125,6931.580078125,0,6780.7998046875,6795.02001953125,6945.2099609375,7215.77001953125,6988.47021484375,6730.43017578125,-2.1752655489523858,0.19663457189961364,4.099930148727701,0.8207383609155221,-2.901934336422775
150,2006-08-08,6780.7998046875,6780.7998046875,6780.7998046875,6780.7998046875,6780.7998046875,0,6841.58984375,6840.83984375,6945.2099609375,7143.0498046875,6905.9599609375,6796.43994140625,0.8965024895806015,2.4246425345922304,5.342290149158808,1.8458022630822697,0.23065327349641157
151,2006-08-09,6841.58984375,6841.58984375,6841.58984375,6841.58984375,6841.58984375,0,6795.02001953125,6945.2099609375,7011.60986328125,7087.990234375,6852.02978515625,6935.68994140625,-0.6806871689523005,2.4850951812986635,3.6015077818512347,0.1525952540956135,1.3754127301596908
152,2006-08-10,6795.02001953125,6795.02001953125,6795.02001953125,6795.02001953125,6795.02001953125,0,6840.83984375,6945.2099609375,7044.43994140625,7111.77001953125,6883.89013671875,6939.2900390625,0.6743147788681695,3.6706282123979097,4.661502086668625,1.3078713076938167,2.1231728400588636
153,2006-08-11,6840.83984375,6840.83984375,6840.83984375,6840.83984375,6840.83984375,0,6945.2099609375,7011.60986328125,7120.77978515625,6990.3701171875,6869.330078125,6979.14013671875,1.5256915754701628,4.092186746076385,2.18584672135126,0.41647275810775697,2.0216858766998524
154,2006-08-14,6945.2099609375,6945.2099609375,6945.2099609375,6945.2099609375,6945.2099609375,0,6945.2099609375,7044.43994140625,7215.77001953125,6943.68017578125,6836.14990234375,7032.77001953125,0.0,3.895635410815261,-0.022026478174944936,-1.5702917436210742,1.260725868421848
155,2006-08-15,6945.2099609375,6945.2099609375,6945.2099609375,6945.2099609375,6945.2099609375,0,7011.60986328125,7120.77978515625,7143.0498046875,6961.990234375,6826.669921875,7057.72021484375,0.9560532038226099,2.8485797385928784,0.24160930384939597,-1.706788415745733,1.6199690799709499
156,2006-08-16,7011.60986328125,7011.60986328125,7011.60986328125,7011.60986328125,7011.60986328125,0,7044.43994140625,7215.77001953125,7087.990234375,6944.5400390625,6816.64990234375,7054.93017578125,0.468224541369967,1.0893414291879324,-0.956553851776389,-2.7805306447307645,0.6178368925924128
