,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
118,2015-05-28,9894.8701171875,10472.099609375,9647.5,10059.7998046875,10059.7998046875,1846933,9482.580078125,9647.5,10884.400390625,10472.099609375,8658.009765625,8987.83984375,-5.737884826431006,8.196988031046763,4.098489161736433,-13.934571922686938,-10.655877669036771
119,2015-05-29,10142.2001953125,10142.2001953125,9317.669921875,9482.580078125,9482.580078125,1543831,9565.0400390625,9894.8701171875,11544.0,10801.900390625,9482.580078125,8575.5498046875,0.8695941427135818,21.739019390201726,13.91309434384308,0.0,-9.565226615168728
120,2015-06-01,9482.580078125,10142.2001953125,9400.1201171875,9565.0400390625,9565.0400390625,1508261,9647.5,10884.400390625,11379.099609375,10637.0,9894.8701171875,8822.919921875,0.8620973942685363,18.965519881820608,11.207061931364024,3.4482874800106713,-7.758672354289879
121,2015-06-02,9565.0400390625,9977.3203125,9565.0400390625,9647.5,9647.5,1448803,9894.8701171875,11544.0,10801.900390625,9812.41015625,9235.2099609375,8410.6396484375,2.5640851742679454,11.965798296190723,1.7093563747084737,-4.273542773386888,-12.820527095750196
122,2015-06-03,9729.9501953125,9977.3203125,9647.5,9894.8701171875,9894.8701171875,955404,10884.400390625,11379.099609375,10637.0,9317.669921875,9317.669921875,8163.27001953125,10.000437213609048,7.500147793990869,-5.833327658438859,-5.833327658438859,-17.49997804062573
123,2015-06-04,9894.8701171875,10884.400390625,9894.8701171875,10884.400390625,10884.400390625,2533265,11544.0,10801.900390625,10472.099609375,9647.5,9647.5,8163.27001953125,6.0600454384527165,-3.7879971928001175,-11.36397363414132,-11.36397363414132,-25.00027813601497
124,2015-06-05,11379.099609375,11791.400390625,11131.7001953125,11544.0,11544.0,3075595,11379.099609375,10637.0,10801.900390625,9317.669921875,9812.41015625,7998.35009765625,-1.4284510622401247,-6.428444294655232,-19.2856035873614,-14.999912021396398,-30.714222993275726
125,2015-06-08,11791.400390625,12038.7998046875,11379.099609375,11379.099609375,11379.099609375,2134998,10801.900390625,10472.099609375,10637.0,9482.580078125,9565.0400390625,7668.52001953125,-5.072450708441446,-6.521602190419353,-16.6666924128821,-15.942030851175032,-32.60872755509304
126,2015-06-09,11379.099609375,11461.599609375,10307.2001953125,10801.900390625,10801.900390625,3379207,10637.0,10801.900390625,9812.41015625,9400.1201171875,9235.2099609375,7915.89013671875,-1.5265868473302857,-9.160334742891921,-12.977163487399949,-14.503840741275814,-26.717615878137764
127,2015-06-10,10389.599609375,10884.400390625,10307.2001953125,10637.0,10637.0,1222488,10472.099609375,10637.0,9317.669921875,9070.2900390625,9235.2099609375,7750.97998046875,-1.5502528027169316,-12.40321592671806,-14.728870555020212,-13.178434136152111,-27.131898275183325
128,2015-06-11,10637.0,11049.2998046875,10389.599609375,10472.099609375,10472.099609375,1218911,10801.900390625,9812.41015625,9647.5,8658.009765625,8987.83984375,7915.89013671875,3.149328153398679,-7.874252920940409,-17.323076664835785,-14.173468750203993,-24.40971312350619
129,2015-06-12,10719.400390625,10966.7998046875,10389.599609375,10801.900390625,10801.900390625,2393504,10637.0,9317.669921875,9317.669921875,9482.580078125,8575.5498046875,7668.52001953125,-1.5265868473302857,-13.740456911065092,-12.213779657189228,-20.610730569870427,-29.007676962224348
130,2015-06-15,10801.900390625,11049.2998046875,10389.599609375,10637.0,10637.0,1065025,9812.41015625,9647.5,9482.580078125,9894.8701171875,8822.919921875,7750.97998046875,-7.752090286264925,-10.852871315925542,-6.9768720768308725,-17.05443337524678,-27.131898275183325
131,2015-06-16,10637.0,10719.400390625,9812.41015625,9812.41015625,9812.41015625,1482866,9317.669921875,9317.669921875,9400.1201171875,9235.2099609375,8410.6396484375,7915.89013671875,-5.041984858937801,-4.201720397917656,-5.882348843162179,-14.285690115793257,-19.32776952177508
132,2015-06-17,9812.41015625,9977.3203125,9317.669921875,9317.669921875,9317.669921875,1804390,9647.5,9482.580078125,9070.2900390625,9317.669921875,8163.27001953125,8575.5498046875,3.539834324358939,-2.654954348959376,0.0,-12.389362491083494,-7.9646534317043365
133,2015-06-18,8658.009765625,9729.9501953125,8493.08984375,9647.5,9647.5,1109788,9317.669921875,9400.1201171875,8658.009765625,9647.5,8163.27001953125,8163.27001953125,-3.418813973827416,-10.25644192148225,0.0,-15.384607208797615,-15.384607208797615
134,2015-06-19,9565.0400390625,9729.9501953125,9235.2099609375,9317.669921875,9317.669921875,1223556,9482.580078125,9070.2900390625,9482.580078125,9812.41015625,7998.35009765625,7750.97998046875,1.7698647583860219,1.7698647583860219,5.309699082744961,-14.159332057056412,-16.814181598428892
135,2015-06-22,9317.669921875,9647.5,8905.3798828125,9482.580078125,9482.580078125,734611,9400.1201171875,8658.009765625,9894.8701171875,9565.0400390625,7668.52001953125,7833.43994140625,-0.8695941427135818,4.347867728674352,0.8695941427135818,-19.130448081092776,-17.39125979566561
136,2015-06-23,9317.669921875,9565.0400390625,9317.669921875,9400.1201171875,9400.1201171875,518230,9070.2900390625,9482.580078125,9235.2099609375,9235.2099609375,7915.89013671875,8080.81005859375,-3.5087857815979127,-1.7543409466488906,-1.7543409466488906,-15.789478878625532,-14.03503404367651
137,2015-06-24,9152.75,9482.580078125,9070.2900390625,9070.2900390625,9070.2900390625,3478191,8658.009765625,9894.8701171875,9317.669921875,9235.2099609375,7750.97998046875,7915.89013671875,-4.545392392767553,2.7273646349468783,1.8182430899645854,-14.54540100605331,-12.72726558216068
138,2015-06-25,9070.2900390625,9152.75,8658.009765625,8658.009765625,8658.009765625,2349036,9482.580078125,9235.2099609375,9647.5,8987.83984375,7915.89013671875,7915.89013671875,9.523785891000047,11.42861074497265,3.809536914990883,-8.57148061732035,-8.57148061732035
139,2015-06-26,8987.83984375,9482.580078125,8493.08984375,9482.580078125,9482.580078125,3658745,9894.8701171875,9317.669921875,9812.41015625,8575.5498046875,7668.52001953125,7833.43994140625,4.347867728674352,3.47827358596077,-9.565226615168728,-19.130448081092776,-17.39125979566561
140,2015-06-29,10059.7998046875,10307.2001953125,9647.5,9894.8701171875,9894.8701171875,3638177,9235.2099609375,9647.5,9565.0400390625,8822.919921875,7750.97998046875,7998.35009765625,-6.666688379306393,-3.3333441896531966,-10.833393289827125,-21.666682951146463,-19.166699482360798
141,2015-06-30,9812.41015625,9894.8701171875,9235.2099609375,9235.2099609375,9235.2099609375,2204072,9317.669921875,9812.41015625,9235.2099609375,8410.6396484375,7915.89013671875,7833.43994140625,0.8928866943608631,0.0,-8.928549713408952,-14.28575884900424,-15.17853979996521
142,2015-07-01,9070.2900390625,9894.8701171875,8493.08984375,9317.669921875,9317.669921875,2637974,9647.5,9565.0400390625,9235.2099609375,8163.27001953125,8575.5498046875,7668.52001953125,3.539834324358939,-0.8849847829864586,-12.389362491083494,-7.9646534317043365,-17.699166381415353
143,2015-07-02,9482.580078125,9729.9501953125,8987.83984375,9647.5,9647.5,2225651,9812.41015625,9235.2099609375,8987.83984375,8163.27001953125,8163.27001953125,7668.52001953125,1.7093563747084737,-6.837627947654832,-15.384607208797615,-15.384607208797615,-20.512878781743975
144,2015-07-06,9400.1201171875,9894.8701171875,9400.1201171875,9812.41015625,9812.41015625,3223744,9565.0400390625,9235.2099609375,8575.5498046875,7998.35009765625,7750.97998046875,7503.60986328125,-2.5209924294689006,-12.605061670548734,-18.487405537550703,-21.0083979670196,-23.529390396488502
145,2015-07-07,9647.5,9812.41015625,9482.580078125,9565.0400390625,9565.0400390625,2374261,9235.2099609375,8987.83984375,8822.919921875,7668.52001953125,7833.43994140625,7668.52001953125,-3.4482874800106713,-7.758672354289879,-19.827622380942316,-18.103427592405243,-19.827622380942316
146,2015-07-08,9400.1201171875,9729.9501953125,9070.2900390625,9235.2099609375,9235.2099609375,2974524,9235.2099609375,8575.5498046875,8410.6396484375,7915.89013671875,8080.81005859375,7586.06005859375,0.0,-8.928549713408952,-14.28575884900424,-12.499985460282515,-17.8571998830478
147,2015-07-09,9070.2900390625,9317.669921875,8905.3798828125,9235.2099609375,9235.2099609375,2095765,8987.83984375,8822.919921875,8163.27001953125,7750.97998046875,7915.89013671875,7256.240234375,-2.678554339682696,-11.607098765921652,-16.071426494326076,-14.28575884900424,-21.42852988652147
148,2015-07-10,9235.2099609375,9482.580078125,8987.83984375,8987.83984375,8987.83984375,2187461,8575.5498046875,8410.6396484375,8163.27001953125,7915.89013671875,7915.89013671875,6843.9501953125,-4.58719832829687,-9.17428257015664,-11.926666759384533,-11.926666759384533,-23.853224865019445
149,2015-07-13,8740.4697265625,9070.2900390625,8575.5498046875,8575.5498046875,8575.5498046875,2364317,8822.919921875,8163.27001953125,7998.35009765625,7668.52001953125,7833.43994140625,6184.2900390625,2.8845977554964986,-6.7307603614609715,-10.57692866130235,-8.653787572612588,-27.88462337794258
150,2015-07-14,8163.27001953125,8987.83984375,8163.27001953125,8822.919921875,8822.919921875,2493657,8410.6396484375,8163.27001953125,7668.52001953125,7750.97998046875,7998.35009765625,5772.009765625,-4.6728325439667415,-13.08410268443673,-12.149491901751809,-9.345770238425976,-34.57937035885096
151,2015-07-15,7998.35009765625,8822.919921875,7998.35009765625,8410.6396484375,8410.6396484375,1315373,8163.27001953125,7998.35009765625,7915.89013671875,7915.89013671875,7833.43994140625,6349.2099609375,-2.9411511995072277,-5.882424314905263,-5.882424314905263,-6.8627325763324105,-24.509784911341022
152,2015-07-16,7586.06005859375,8410.6396484375,7586.06005859375,8163.27001953125,8163.27001953125,1307830,8163.27001953125,7668.52001953125,7750.97998046875,8575.5498046875,7668.52001953125,6926.41015625,0.0,-5.050550062365503,5.050424452086467,-6.06068400060604,-15.151524576817474
153,2015-07-17,7421.14990234375,8493.08984375,7421.14990234375,8163.27001953125,8163.27001953125,1006728,7998.35009765625,7915.89013671875,7915.89013671875,8163.27001953125,7668.52001953125,6926.41015625,-2.020267876481072,-3.0304018147216083,0.0,-6.06068400060604,-15.151524576817474
154,2015-07-20,8080.81005859375,8163.27001953125,7833.43994140625,7998.35009765625,7998.35009765625,1222573,7668.52001953125,7750.97998046875,7668.52001953125,7750.97998046875,7503.60986328125,6679.0400390625,-4.123726444803283,-4.123726444803283,-3.092764309729161,-6.185528619458322,-16.494777578945268
155,2015-07-21,7750.97998046875,7998.35009765625,7586.06005859375,7668.52001953125,7668.52001953125,1179593,7915.89013671875,7915.89013671875,7750.97998046875,7833.43994140625,7668.52001953125,6596.580078125,3.225786938776498,1.0753047619029426,2.150609523805885,0.0,-13.978446149662318
156,2015-07-22,7586.06005859375,8163.27001953125,7503.60986328125,7915.89013671875,7915.89013671875,1773780,7750.97998046875,7668.52001953125,7915.89013671875,8080.81005859375,7586.06005859375,6596.580078125,-2.0832800026499307,0.0,2.0834033700139463,-4.1666833726638774,-16.666603954923293
157,2015-07-23,7998.35009765625,7998.35009765625,7750.97998046875,7750.97998046875,7750.97998046875,1066768,7915.89013671875,7750.97998046875,8575.5498046875,7915.89013671875,7256.240234375,6679.0400390625,2.1276039502817405,10.638265436067906,2.1276039502817405,-6.382931543371501,-13.82973435755698
158,2015-07-24,7421.14990234375,8080.81005859375,7421.14990234375,7915.89013671875,7915.89013671875,1207123,7668.52001953125,7915.89013671875,8163.27001953125,7915.89013671875,6843.9501953125,6596.580078125,-3.124981687656904,3.1251050550209194,0.0,-13.541622267266387,-16.666603954923293
159,2015-07-27,7173.77978515625,7998.35009765625,7173.77978515625,7668.52001953125,7668.52001953125,1013495,7750.97998046875,8575.5498046875,7750.97998046875,7833.43994140625,6184.2900390625,6761.490234375,1.0753047619029426,1.0753047619029426,2.150609523805885,-19.3548426122447,-11.827963972788762
160,2015-07-28,7338.68994140625,8163.27001953125,7338.68994140625,7750.97998046875,7750.97998046875,1989165,7915.89013671875,8163.27001953125,7833.43994140625,7998.35009765625,5772.009765625,6679.0400390625,2.1276039502817405,1.063864971207333,3.1914689214890735,-25.531871064438867,-13.82973435755698
161,2015-07-29,7421.14990234375,7915.89013671875,7421.14990234375,7915.89013671875,7915.89013671875,614537,8575.5498046875,7750.97998046875,8080.81005859375,7833.43994140625,6349.2099609375,6926.41015625,8.333360576959553,2.0834033700139463,-1.0415783176429578,-19.791585642580195,-12.499920582259415
162,2015-07-30,7915.89013671875,8658.009765625,7833.43994140625,8575.5498046875,8575.5498046875,2359260,8163.27001953125,7833.43994140625,7915.89013671875,7668.52001953125,6926.41015625,7091.31982421875,-4.807619272771209,-7.692330905805853,-10.57692866130235,-19.23071623391494,-17.307694716640228
163,2015-07-31,8575.5498046875,8740.4697265625,8163.27001953125,8163.27001953125,8163.27001953125,1711194,7750.97998046875,8080.81005859375,7915.89013671875,7668.52001953125,6926.41015625,6761.490234375,-5.050550062365503,-3.0304018147216083,-6.06068400060604,-15.151524576817474,-17.171792453298547
164,2015-08-03,7421.14990234375,8163.27001953125,7421.14990234375,7750.97998046875,7750.97998046875,1252528,7833.43994140625,7915.89013671875,7833.43994140625,7503.60986328125,6679.0400390625,6926.41015625,1.063864971207333,1.063864971207333,-3.1914689214890735,-13.82973435755698,-10.638265436067906
165,2015-08-04,7008.85986328125,7998.35009765625,7008.85986328125,7833.43994140625,7833.43994140625,956253,8080.81005859375,7915.89013671875,7998.35009765625,7668.52001953125,6596.580078125,6926.41015625,3.157873412419275,2.1052073863273346,-2.105332052183881,-15.789485494660093,-11.578946056148878
166,2015-08-05,7091.31982421875,8163.27001953125,7091.31982421875,8080.81005859375,8080.81005859375,925692,7915.89013671875,7833.43994140625,7833.43994140625,7586.06005859375,6596.580078125,6843.9501953125,-2.0408835336948874,-3.0612044509625336,-6.122529751504864,-18.36734151287601,-15.306137061913475
167,2015-08-06,8080.81005859375,8163.27001953125,7915.89013671875,7915.89013671875,7915.89013671875,1185221,7915.89013671875,7998.35009765625,7668.52001953125,7256.240234375,6679.0400390625,6926.41015625,0.0,-3.124981687656904,-8.333237209595538,-15.62490226991632,-12.499920582259415
168,2015-08-07,7503.60986328125,7998.35009765625,7503.60986328125,7915.89013671875,7915.89013671875,880869,7833.43994140625,7833.43994140625,7668.52001953125,6843.9501953125,6596.580078125,7091.31982421875,-1.0415783176429578,-3.124981687656904,-13.541622267266387,-16.666603954923293,-10.416646747977685
169,2015-08-10,7503.60986328125,8080.81005859375,7503.60986328125,7833.43994140625,7833.43994140625,1088322,7998.35009765625,7668.52001953125,7503.60986328125,6184.2900390625,6761.490234375,7437.64013671875,2.1052073863273346,-4.210539438511216,-21.052690959263252,-13.684278108332759,-5.052694699238946
170,2015-08-11,7915.89013671875,8245.7197265625,7915.89013671875,7998.35009765625,7998.35009765625,1888797,7833.43994140625,7668.52001953125,7668.52001953125,5772.009765625,6679.0400390625,7619.0498046875,-2.061802174655039,-4.123726444803283,-27.834994778280997,-16.494777578945268,-4.742231689506765
171,2015-08-12,7256.240234375,8080.81005859375,7256.240234375,7833.43994140625,7833.43994140625,987821,7668.52001953125,7503.60986328125,7586.06005859375,6349.2099609375,6926.41015625,7800.4501953125,-2.105332052183881,-3.1579980782758215,-18.94735890707937,-11.578946056148878,-0.42113996329213854
172,2015-08-13,8575.5498046875,8575.5498046875,7503.60986328125,7668.52001953125,7668.52001953125,1314864,7668.52001953125,7668.52001953125,7256.240234375,6926.41015625,7091.31982421875,7619.0498046875,0.0,-5.376262748303437,-9.677354448982877,-7.526878639455939,-0.6451077224516908
173,2015-08-14,7668.52001953125,7750.97998046875,7503.60986328125,7668.52001953125,7668.52001953125,1217492,7503.60986328125,7586.06005859375,6843.9501953125,6926.41015625,6761.490234375,7256.240234375,-2.150482176873555,-10.752659210885819,-9.677354448982877,-11.827963972788762,-5.376262748303437
174,2015-08-17,7668.52001953125,7833.43994140625,7338.68994140625,7503.60986328125,7503.60986328125,1268306,7668.52001953125,7256.240234375,6184.2900390625,6679.0400390625,6926.41015625,7437.64013671875,2.197744275818286,-17.58246828203066,-10.98897516319131,-7.692293676617758,-0.8791731948288171
175,2015-08-18,8245.7197265625,8245.7197265625,7421.14990234375,7668.52001953125,7668.52001953125,690940,7586.06005859375,6843.9501953125,5772.009765625,6596.580078125,6926.41015625,7346.93994140625,-1.0753047619029426,-24.731111727894753,-13.978446149662318,-9.677354448982877,-4.193509012246891
176,2015-08-19,8080.81005859375,8080.81005859375,7338.68994140625,7586.06005859375,7586.06005859375,1926817,7256.240234375,6184.2900390625,6349.2099609375,6596.580078125,6843.9501953125,7437.64013671875,-4.347709109488512,-16.304248689082073,-13.043397663953806,-9.782546638825544,-1.9564822942162816
177,2015-08-20,7833.43994140625,7833.43994140625,7256.240234375,7256.240234375,7256.240234375,1094507,6843.9501953125,5772.009765625,6926.41015625,6679.0400390625,6926.41015625,7346.93994140625,-5.6818686502323565,-4.545468003698326,-7.954535360862619,-4.545468003698326,1.2499545784272428
178,2015-08-21,7915.89013671875,7915.89013671875,6596.580078125,6843.9501953125,6843.9501953125,2505869,6184.2900390625,6349.2099609375,6926.41015625,6596.580078125,7091.31982421875,7346.93994140625,-9.638587912311355,1.2048591615114,-3.6144347946442776,3.614427660149781,7.349406873800067
179,2015-08-24,6761.490234375,6761.490234375,6184.2900390625,6184.2900390625,6184.2900390625,2097087,5772.009765625,6926.41015625,6679.0400390625,6761.490234375,7437.64013671875,7709.75,-6.66657402601381,8.000109905501796,9.33332996458232,20.26667717295889,24.66669498522987
180,2015-08-25,5607.08984375,6266.75,5607.08984375,5772.009765625,5772.009765625,2736570,6349.2099609375,6926.41015625,6596.580078125,6679.0400390625,7619.0498046875,7437.64013671875,9.999986464853116,14.285670779885013,15.714288614674333,31.999946536169805,28.857026213180593
